epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,120.5,78.33,74.95,55.36,000819,101,3,1,1,64
1,78.74,117.58,27.21,21.42,000819,101,3,1,1,64
2,26.28,56.28,9.7,21.36,000819,101,3,1,1,64
3,22.3,41.43,9.1,24.47,000819,101,3,1,1,64
4,12.42,29.65,3.56,13.32,000819,101,3,1,1,64
5,9.85,24.16,1.32,6.08,000819,101,3,1,1,64
6,6.76,20.32,0.89,5.39,000819,101,3,1,1,64
7,5.68,18.27,0.79,6.1,000819,101,3,1,1,64
8,4.7,15.57,0.89,7.67,000819,101,3,1,1,64
9,4.22,14.35,0.54,4.01,000819,101,3,1,1,64
10,3.78,15.05,1.43,9.31,000819,101,3,1,1,64
11,3.76,17.31,5.38,23.8,000819,101,3,1,1,64
12,4.12,25.23,4.71,22.07,000819,101,3,1,1,64
13,3.53,23.84,1.61,9.72,000819,101,3,1,1,64
14,3.47,16.44,4.1,19.49,000819,101,3,1,1,64
15,8.28,19.91,34.9,64.72,000819,101,3,1,1,64
16,20.97,55.71,2.69,17.16,000819,101,3,1,1,64
17,6.34,28.78,0.9,8.69,000819,101,3,1,1,64
18,5.91,23.14,3.61,16.08,000819,101,3,1,1,64
19,3.3,14.44,0.97,9.75,000819,101,3,1,1,64
