epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,27.44,97.09,4.08,95.41,002638,101,3,1,1,64
1,15.33,73.75,2.23,69.42,002638,101,3,1,1,64
2,0.98,16.73,0.16,15.19,002638,101,3,1,1,64
3,1.63,18.23,0.07,8.91,002638,101,3,1,1,64
4,0.82,11.69,0.14,11.44,002638,101,3,1,1,64
5,0.83,14.51,0.1,11.94,002638,101,3,1,1,64
6,0.51,11.25,0.11,11.27,002638,101,3,1,1,64
7,0.53,12.16,0.06,7.52,002638,101,3,1,1,64
8,0.54,13.51,0.18,17.02,002638,101,3,1,1,64
9,0.55,12.71,0.07,9.02,002638,101,3,1,1,64
10,0.52,13.13,0.14,15.81,002638,101,3,1,1,64
11,0.45,10.63,0.05,6.63,002638,101,3,1,1,64
12,0.4,10.65,0.05,8.13,002638,101,3,1,1,64
13,0.46,12.85,0.12,13.91,002638,101,3,1,1,64
14,0.53,13.51,0.1,13.3,002638,101,3,1,1,64
15,0.41,11.64,0.11,13.69,002638,101,3,1,1,64
16,0.47,12.33,0.08,10.12,002638,101,3,1,1,64
17,0.8,18.68,0.25,22.58,002638,101,3,1,1,64
18,0.58,14.96,0.17,18.49,002638,101,3,1,1,64
19,0.38,8.77,0.05,5.96,002638,101,3,1,1,64
20,0.58,14.11,0.09,12.69,002638,101,3,1,1,64
21,0.55,15.19,0.16,17.63,002638,101,3,1,1,64
