epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,3862.56,99.99,5805.7,99.98,600941,101,3,1,1,64
1,3854.13,99.87,5802.11,99.95,600941,101,3,1,1,64
2,3845.58,99.76,5798.1,99.91,600941,101,3,1,1,64
3,3834.6,99.61,5793.61,99.87,600941,101,3,1,1,64
4,3820.18,99.41,5787.97,99.82,600941,101,3,1,1,64
5,3800.3,99.13,5780.96,99.75,600941,101,3,1,1,64
6,3772.98,98.76,5771.97,99.67,600941,101,3,1,1,64
7,3735.15,98.23,5759.88,99.56,600941,101,3,1,1,64
8,3683.77,97.51,5743.19,99.4,600941,101,3,1,1,64
9,3601.82,96.34,5720.0,99.18,600941,101,3,1,1,64
10,3496.97,94.84,5687.02,98.87,600941,101,3,1,1,64
11,3349.74,92.66,5639.0,98.42,600941,101,3,1,1,64
12,3167.24,89.95,5566.19,97.72,600941,101,3,1,1,64
13,2949.61,86.62,5452.46,96.63,600941,101,3,1,1,64
14,2717.77,83.0,5274.11,94.91,600941,101,3,1,1,64
15,2475.03,79.08,5002.26,92.26,600941,101,3,1,1,64
16,2227.29,74.95,4616.31,88.46,600941,101,3,1,1,64
17,2010.37,71.25,4131.78,83.57,600941,101,3,1,1,64
18,1795.16,67.33,3620.32,78.2,600941,101,3,1,1,64
19,1611.87,63.91,3162.78,73.13,600941,101,3,1,1,64
20,1437.29,60.23,2793.52,68.77,600941,101,3,1,1,64
21,1301.29,57.41,2504.23,65.14,600941,101,3,1,1,64
22,1164.5,54.12,2271.96,62.04,600941,101,3,1,1,64
23,1057.77,51.46,2076.25,59.29,600941,101,3,1,1,64
24,940.26,48.3,1903.56,56.73,600941,101,3,1,1,64
25,839.87,45.66,1746.18,54.29,600941,101,3,1,1,64
26,755.43,43.23,1600.1,51.92,600941,101,3,1,1,64
27,667.66,40.51,1463.4,49.6,600941,101,3,1,1,64
28,562.93,36.98,1335.24,47.31,600941,101,3,1,1,64
29,513.18,35.11,1215.09,45.07,600941,101,3,1,1,64
30,432.96,32.01,1102.77,42.86,600941,101,3,1,1,64
31,355.53,28.74,998.3,40.7,600941,101,3,1,1,64
32,306.19,26.34,901.53,38.6,600941,101,3,1,1,64
33,263.91,24.02,812.27,36.55,600941,101,3,1,1,64
34,223.58,21.26,730.51,34.57,600941,101,3,1,1,64
35,186.91,19.02,656.01,32.66,600941,101,3,1,1,64
36,157.98,17.29,588.44,30.83,600941,101,3,1,1,64
37,124.36,14.96,527.65,29.09,600941,101,3,1,1,64
38,103.97,13.27,473.35,27.44,600941,101,3,1,1,64
39,73.91,10.73,425.44,25.9,600941,101,3,1,1,64
40,73.36,10.79,383.37,24.46,600941,101,3,1,1,64
41,56.62,9.5,346.51,23.14,600941,101,3,1,1,64
42,51.16,8.78,314.78,21.93,600941,101,3,1,1,64
43,47.01,8.32,287.44,20.84,600941,101,3,1,1,64
44,49.81,8.7,264.08,19.86,600941,101,3,1,1,64
45,44.61,8.39,244.18,18.99,600941,101,3,1,1,64
46,43.61,8.38,227.58,18.23,600941,101,3,1,1,64
47,41.74,8.46,213.76,17.57,600941,101,3,1,1,64
48,48.84,8.79,202.46,17.02,600941,101,3,1,1,64
49,46.87,8.66,193.32,16.55,600941,101,3,1,1,64
