epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,80.43,94.45,57.29,88.04,002196,101,3,1,1,64
1,37.36,54.98,8.76,33.45,002196,101,3,1,1,64
2,15.08,48.98,3.73,24.01,002196,101,3,1,1,64
3,3.01,15.02,1.49,13.08,002196,101,3,1,1,64
4,3.07,15.84,1.89,15.3,002196,101,3,1,1,64
5,1.84,11.97,1.36,12.37,002196,101,3,1,1,64
6,1.56,11.36,1.32,10.94,002196,101,3,1,1,64
7,1.4,11.87,1.29,11.3,002196,101,3,1,1,64
8,1.22,10.6,1.11,10.21,002196,101,3,1,1,64
9,1.14,10.4,0.93,9.39,002196,101,3,1,1,64
10,1.14,10.36,0.9,8.9,002196,101,3,1,1,64
11,1.07,9.86,0.78,9.0,002196,101,3,1,1,64
12,1.07,9.44,0.82,8.51,002196,101,3,1,1,64
13,1.05,9.61,0.59,8.22,002196,101,3,1,1,64
14,1.08,9.81,0.86,8.33,002196,101,3,1,1,64
15,1.12,10.06,0.95,10.45,002196,101,3,1,1,64
16,1.75,12.34,2.06,11.92,002196,101,3,1,1,64
17,2.3,14.87,2.1,15.44,002196,101,3,1,1,64
18,3.64,18.59,1.9,14.31,002196,101,3,1,1,64
19,3.08,20.96,2.3,17.77,002196,101,3,1,1,64
20,2.7,16.61,0.89,10.52,002196,101,3,1,1,64
21,2.02,18.54,1.85,16.27,002196,101,3,1,1,64
22,1.2,11.14,0.38,6.26,002196,101,3,1,1,64
23,1.01,10.88,0.79,9.68,002196,101,3,1,1,64
24,0.94,8.77,0.58,8.1,002196,101,3,1,1,64
25,0.84,8.54,0.49,7.19,002196,101,3,1,1,64
26,0.81,8.25,0.51,7.4,002196,101,3,1,1,64
27,0.78,8.05,0.5,7.53,002196,101,3,1,1,64
28,0.74,7.9,0.32,5.7,002196,101,3,1,1,64
29,0.72,7.97,0.28,5.27,002196,101,3,1,1,64
30,0.73,7.84,0.34,6.07,002196,101,3,1,1,64
31,0.71,7.77,0.22,4.48,002196,101,3,1,1,64
32,0.74,7.76,0.42,6.92,002196,101,3,1,1,64
33,0.86,8.45,0.33,4.96,002196,101,3,1,1,64
34,0.94,8.78,0.95,9.78,002196,101,3,1,1,64
35,1.71,11.77,1.38,10.4,002196,101,3,1,1,64
36,1.7,13.59,1.61,13.57,002196,101,3,1,1,64
37,2.33,15.5,1.4,13.01,002196,101,3,1,1,64
38,1.94,15.84,2.03,16.9,002196,101,3,1,1,64
39,2.27,15.22,1.06,12.16,002196,101,3,1,1,64
40,1.87,17.3,1.86,16.67,002196,101,3,1,1,64
41,1.24,12.29,0.24,5.3,002196,101,3,1,1,64
