epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,7806.56,99.98,15811.21,99.96,603713,101,3,1,1,64
1,7791.21,99.74,15786.85,99.88,603713,101,3,1,1,64
2,7771.14,99.48,15742.13,99.74,603713,101,3,1,1,64
3,7734.51,99.04,15652.71,99.46,603713,101,3,1,1,64
4,7662.76,98.27,15465.36,98.86,603713,101,3,1,1,64
5,7524.89,96.94,15124.3,97.76,603713,101,3,1,1,64
6,7298.51,95.0,14646.94,96.17,603713,101,3,1,1,64
7,7013.45,92.64,14097.75,94.31,603713,101,3,1,1,64
8,6711.39,90.25,13515.25,92.3,603713,101,3,1,1,64
9,6395.09,87.72,12933.57,90.24,603713,101,3,1,1,64
10,6092.5,85.22,12366.99,88.2,603713,101,3,1,1,64
11,5795.62,82.49,11811.57,86.16,603713,101,3,1,1,64
12,5491.87,79.81,11261.66,84.08,603713,101,3,1,1,64
13,5183.44,76.91,10713.32,81.96,603713,101,3,1,1,64
14,4891.38,73.87,10165.46,79.79,603713,101,3,1,1,64
15,4600.25,70.87,9617.82,77.56,603713,101,3,1,1,64
16,4330.4,67.65,9071.94,75.27,603713,101,3,1,1,64
17,4027.11,63.84,8530.87,72.93,603713,101,3,1,1,64
18,3728.3,59.6,7996.63,70.54,603713,101,3,1,1,64
19,3425.89,54.65,7468.7,68.11,603713,101,3,1,1,64
20,3141.34,48.0,6944.39,65.6,603713,101,3,1,1,64
21,2857.79,40.45,6425.03,63.01,603713,101,3,1,1,64
22,2576.65,37.57,5908.32,60.33,603713,101,3,1,1,64
23,2349.3,39.28,5414.93,57.66,603713,101,3,1,1,64
24,2127.41,37.93,4949.8,55.03,603713,101,3,1,1,64
