epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,964.27,100.0,819.38,99.86,605068,101,3,1,1,64
1,959.47,99.75,815.85,99.65,605068,101,3,1,1,64
2,953.97,99.47,811.3,99.38,605068,101,3,1,1,64
3,946.39,99.1,804.81,99.0,605068,101,3,1,1,64
4,934.24,98.53,795.13,98.45,605068,101,3,1,1,64
5,914.34,97.61,780.0,97.6,605068,101,3,1,1,64
6,881.2,96.07,755.43,96.22,605068,101,3,1,1,64
7,829.69,93.63,715.63,93.94,605068,101,3,1,1,64
8,756.44,89.96,656.21,90.33,605068,101,3,1,1,64
9,667.92,85.12,579.5,85.29,605068,101,3,1,1,64
10,570.54,79.17,493.64,79.02,605068,101,3,1,1,64
11,481.7,73.05,404.85,71.7,605068,101,3,1,1,64
12,389.33,65.69,311.59,62.9,605068,101,3,1,1,64
13,298.6,56.99,212.45,51.89,605068,101,3,1,1,64
14,209.58,46.16,122.06,39.03,605068,101,3,1,1,64
15,137.91,34.52,63.42,27.07,605068,101,3,1,1,64
16,92.66,25.83,32.27,17.42,605068,101,3,1,1,64
17,71.88,22.65,16.55,12.16,605068,101,3,1,1,64
18,50.01,19.32,9.94,9.71,605068,101,3,1,1,64
19,39.38,17.81,9.05,9.03,605068,101,3,1,1,64
20,35.58,17.41,11.4,9.93,605068,101,3,1,1,64
21,30.98,16.48,14.91,11.32,605068,101,3,1,1,64
22,32.73,16.8,18.16,12.81,605068,101,3,1,1,64
23,34.06,17.01,20.28,13.78,605068,101,3,1,1,64
24,33.16,17.02,21.02,14.15,605068,101,3,1,1,64
25,34.41,17.37,20.49,13.97,605068,101,3,1,1,64
26,32.87,17.14,18.99,13.39,605068,101,3,1,1,64
27,30.44,16.32,16.98,12.56,605068,101,3,1,1,64
28,29.33,15.78,14.79,11.61,605068,101,3,1,1,64
29,26.87,15.2,12.63,10.64,605068,101,3,1,1,64
