epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.93,96.89,24.25,91.62,002170,101,3,1,1,64
1,29.75,71.76,6.54,35.71,002170,101,3,1,1,64
2,8.94,39.78,2.45,31.57,002170,101,3,1,1,64
3,3.95,33.74,1.31,21.36,002170,101,3,1,1,64
4,2.43,22.04,0.41,8.02,002170,101,3,1,1,64
5,1.68,11.11,0.36,8.0,002170,101,3,1,1,64
6,1.43,12.36,0.29,9.43,002170,101,3,1,1,64
7,1.19,11.53,0.15,4.87,002170,101,3,1,1,64
8,1.09,11.39,0.13,4.95,002170,101,3,1,1,64
9,0.98,10.95,0.17,6.5,002170,101,3,1,1,64
10,0.96,11.52,0.14,5.65,002170,101,3,1,1,64
11,0.91,11.88,0.46,11.93,002170,101,3,1,1,64
12,0.96,12.21,0.15,6.37,002170,101,3,1,1,64
13,0.92,13.09,0.19,6.71,002170,101,3,1,1,64
14,0.71,9.73,0.22,7.29,002170,101,3,1,1,64
15,0.8,11.07,0.15,5.6,002170,101,3,1,1,64
16,0.74,12.14,0.39,9.51,002170,101,3,1,1,64
17,0.82,10.69,0.08,3.68,002170,101,3,1,1,64
18,0.78,11.33,0.12,5.04,002170,101,3,1,1,64
19,0.82,10.9,0.16,5.17,002170,101,3,1,1,64
20,0.94,11.72,0.81,15.55,002170,101,3,1,1,64
21,1.64,16.78,0.81,17.44,002170,101,3,1,1,64
22,1.12,18.42,0.62,15.07,002170,101,3,1,1,64
23,0.72,12.18,0.12,5.13,002170,101,3,1,1,64
24,0.94,13.21,0.87,15.81,002170,101,3,1,1,64
