epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,71.26,78.66,21.5,45.94,600775,101,3,1,1,64
1,6.77,24.19,1.17,9.53,600775,101,3,1,1,64
2,2.61,13.24,1.0,10.19,600775,101,3,1,1,64
3,1.93,11.96,0.44,4.96,600775,101,3,1,1,64
4,1.72,10.94,0.5,5.73,600775,101,3,1,1,64
5,1.7,11.26,0.63,6.19,600775,101,3,1,1,64
6,1.54,10.4,0.8,6.78,600775,101,3,1,1,64
7,1.47,10.13,0.68,5.99,600775,101,3,1,1,64
8,1.36,9.74,1.21,8.6,600775,101,3,1,1,64
9,1.41,10.33,0.67,5.37,600775,101,3,1,1,64
10,1.44,10.1,1.51,9.13,600775,101,3,1,1,64
11,1.6,11.35,1.1,6.86,600775,101,3,1,1,64
12,1.69,11.49,1.92,10.23,600775,101,3,1,1,64
13,1.78,12.54,0.85,5.97,600775,101,3,1,1,64
