epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1582.59,99.98,1583.2,99.95,001316,101,3,1,1,64
1,1580.47,99.91,1581.59,99.89,001316,101,3,1,1,64
2,1578.04,99.83,1579.97,99.84,001316,101,3,1,1,64
3,1575.33,99.74,1578.25,99.79,001316,101,3,1,1,64
4,1572.71,99.65,1576.28,99.73,001316,101,3,1,1,64
5,1569.5,99.55,1574.03,99.65,001316,101,3,1,1,64
6,1566.01,99.44,1571.45,99.57,001316,101,3,1,1,64
7,1561.47,99.29,1568.48,99.48,001316,101,3,1,1,64
8,1556.25,99.12,1565.02,99.36,001316,101,3,1,1,64
9,1550.18,98.92,1560.97,99.23,001316,101,3,1,1,64
10,1543.03,98.69,1556.21,99.08,001316,101,3,1,1,64
11,1534.17,98.39,1550.58,98.9,001316,101,3,1,1,64
12,1524.21,98.07,1543.93,98.68,001316,101,3,1,1,64
13,1512.83,97.68,1536.03,98.42,001316,101,3,1,1,64
14,1499.62,97.25,1526.66,98.12,001316,101,3,1,1,64
15,1482.23,96.66,1515.47,97.75,001316,101,3,1,1,64
16,1464.58,96.07,1502.05,97.31,001316,101,3,1,1,64
17,1443.06,95.31,1485.97,96.77,001316,101,3,1,1,64
18,1412.84,94.28,1466.78,96.13,001316,101,3,1,1,64
19,1380.63,93.17,1443.92,95.36,001316,101,3,1,1,64
20,1348.85,92.06,1416.81,94.44,001316,101,3,1,1,64
21,1309.34,90.67,1384.84,93.34,001316,101,3,1,1,64
22,1261.57,88.93,1347.43,92.04,001316,101,3,1,1,64
23,1213.27,87.15,1304.06,90.51,001316,101,3,1,1,64
24,1165.6,85.34,1254.23,88.72,001316,101,3,1,1,64
