epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.55,230.74,59.27,88.53,600116,101,3,1,1,64
1,4.21,294.53,10.15,36.77,600116,101,3,1,1,64
2,4.05,106.25,4.46,22.45,600116,101,3,1,1,64
3,0.67,205.61,0.71,6.66,600116,101,3,1,1,64
4,0.45,129.82,0.71,7.57,600116,101,3,1,1,64
5,0.38,118.12,0.73,8.49,600116,101,3,1,1,64
6,0.35,78.02,0.61,7.02,600116,101,3,1,1,64
7,0.3,97.47,0.57,7.38,600116,101,3,1,1,64
8,0.23,58.8,0.47,6.48,600116,101,3,1,1,64
9,0.22,52.94,0.39,5.1,600116,101,3,1,1,64
10,0.33,69.25,0.57,8.42,600116,101,3,1,1,64
11,0.38,42.86,0.27,3.41,600116,101,3,1,1,64
12,0.31,76.13,0.32,4.31,600116,101,3,1,1,64
13,0.47,43.36,0.51,8.0,600116,101,3,1,1,64
14,1.17,52.36,0.39,5.19,600116,101,3,1,1,64
15,0.79,139.45,0.6,9.02,600116,101,3,1,1,64
16,0.42,41.89,0.29,3.78,600116,101,3,1,1,64
17,0.3,72.11,0.46,5.2,600116,101,3,1,1,64
18,0.86,97.33,0.52,7.56,600116,101,3,1,1,64
19,1.42,52.25,1.0,9.44,600116,101,3,1,1,64
20,2.8,180.1,1.85,12.27,600116,101,3,1,1,64
21,2.03,60.0,1.05,7.22,600116,101,3,1,1,64
