epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,213.85,99.59,1012.22,99.1,002866,101,3,1,1,64
1,207.18,97.73,1006.53,96.81,002866,101,3,1,1,64
2,188.89,92.22,994.26,89.4,002866,101,3,1,1,64
3,140.79,75.15,980.28,73.21,002866,101,3,1,1,64
4,73.36,42.27,980.62,70.09,002866,101,3,1,1,64
5,35.3,27.19,985.7,78.71,002866,101,3,1,1,64
6,23.27,26.69,981.37,79.56,002866,101,3,1,1,64
7,15.1,23.42,950.48,74.88,002866,101,3,1,1,64
8,11.61,19.58,892.11,68.58,002866,101,3,1,1,64
9,11.1,18.1,820.29,63.83,002866,101,3,1,1,64
10,11.28,17.19,760.45,61.34,002866,101,3,1,1,64
11,11.29,17.99,714.86,60.17,002866,101,3,1,1,64
12,10.74,17.73,680.04,59.44,002866,101,3,1,1,64
13,10.61,17.84,653.3,58.79,002866,101,3,1,1,64
14,10.48,18.26,632.79,58.1,002866,101,3,1,1,64
15,10.88,18.16,616.0,57.39,002866,101,3,1,1,64
16,10.76,17.87,601.03,56.76,002866,101,3,1,1,64
17,10.58,17.91,587.04,56.2,002866,101,3,1,1,64
18,10.57,17.73,574.15,55.64,002866,101,3,1,1,64
19,10.21,17.8,561.63,55.13,002866,101,3,1,1,64
20,10.64,18.0,549.16,54.69,002866,101,3,1,1,64
21,10.83,18.06,537.22,54.25,002866,101,3,1,1,64
22,10.8,18.26,526.18,53.81,002866,101,3,1,1,64
23,9.76,17.05,516.06,53.42,002866,101,3,1,1,64
24,10.45,17.87,506.21,53.07,002866,101,3,1,1,64
