epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.85,97.58,13.2,74.86,600880,101,3,1,1,64
1,7.73,264.78,15.31,91.15,600880,101,3,1,1,64
2,3.84,570.76,5.07,51.65,600880,101,3,1,1,64
3,2.71,69.62,1.39,23.44,600880,101,3,1,1,64
4,1.42,110.7,0.43,13.54,600880,101,3,1,1,64
5,1.16,226.25,0.32,10.9,600880,101,3,1,1,64
6,0.95,163.76,0.3,7.13,600880,101,3,1,1,64
7,0.95,148.41,0.51,9.03,600880,101,3,1,1,64
8,0.74,135.53,0.68,12.57,600880,101,3,1,1,64
9,0.64,94.19,0.71,12.29,600880,101,3,1,1,64
10,0.67,143.81,0.72,14.5,600880,101,3,1,1,64
11,0.67,66.57,0.41,10.38,600880,101,3,1,1,64
12,1.2,116.38,0.96,21.92,600880,101,3,1,1,64
13,1.95,56.98,1.54,27.6,600880,101,3,1,1,64
14,0.84,81.82,0.26,8.23,600880,101,3,1,1,64
15,1.85,131.55,2.19,32.87,600880,101,3,1,1,64
16,0.73,50.3,0.17,5.38,600880,101,3,1,1,64
17,0.48,57.63,0.4,8.67,600880,101,3,1,1,64
18,0.52,101.99,0.48,8.8,600880,101,3,1,1,64
19,0.49,77.17,0.34,8.14,600880,101,3,1,1,64
20,0.46,79.53,0.32,7.16,600880,101,3,1,1,64
21,0.45,54.71,0.38,8.58,600880,101,3,1,1,64
22,0.44,68.82,0.28,6.98,600880,101,3,1,1,64
23,0.62,77.33,0.58,13.75,600880,101,3,1,1,64
24,1.08,112.93,1.06,21.83,600880,101,3,1,1,64
