epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,709.25,99.8,2072.26,99.74,603031,101,3,1,1,64
1,698.65,98.71,2049.72,99.19,603031,101,3,1,1,64
2,674.24,96.12,1987.93,97.67,603031,101,3,1,1,64
3,604.81,88.39,1788.87,92.59,603031,101,3,1,1,64
4,426.86,65.64,1268.9,77.73,603031,101,3,1,1,64
5,219.78,37.31,757.64,59.57,603031,101,3,1,1,64
6,128.97,35.71,519.56,48.87,603031,101,3,1,1,64
7,108.6,39.16,413.22,43.27,603031,101,3,1,1,64
8,111.37,43.19,371.91,40.89,603031,101,3,1,1,64
9,112.2,45.01,366.05,40.54,603031,101,3,1,1,64
10,113.5,45.41,377.17,41.2,603031,101,3,1,1,64
11,107.9,43.53,392.5,42.09,603031,101,3,1,1,64
12,106.02,42.32,404.17,42.75,603031,101,3,1,1,64
13,103.9,40.89,410.35,43.1,603031,101,3,1,1,64
14,98.09,39.14,409.82,43.07,603031,101,3,1,1,64
15,84.12,33.32,398.06,42.41,603031,101,3,1,1,64
16,58.04,19.2,358.31,40.09,603031,101,3,1,1,64
17,50.58,17.06,309.51,37.03,603031,101,3,1,1,64
18,42.88,15.02,262.16,33.82,603031,101,3,1,1,64
19,36.18,14.93,226.12,31.16,603031,101,3,1,1,64
20,34.61,16.09,195.39,28.7,603031,101,3,1,1,64
21,32.34,17.44,177.76,27.2,603031,101,3,1,1,64
22,29.13,15.07,159.8,25.58,603031,101,3,1,1,64
23,24.71,13.15,144.52,24.13,603031,101,3,1,1,64
24,20.54,10.69,130.7,22.74,603031,101,3,1,1,64
