epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,31.43,90.02,133.61,96.62,002126,101,3,1,1,64
1,17.54,77.44,53.19,59.24,002126,101,3,1,1,64
2,5.3,66.84,6.94,17.36,002126,101,3,1,1,64
3,1.92,19.12,12.85,26.09,002126,101,3,1,1,64
4,1.89,25.32,7.53,17.93,002126,101,3,1,1,64
5,1.93,42.07,6.59,16.32,002126,101,3,1,1,64
6,1.37,28.45,7.14,17.43,002126,101,3,1,1,64
7,1.47,32.47,4.92,13.4,002126,101,3,1,1,64
8,0.88,14.92,10.45,22.8,002126,101,3,1,1,64
9,1.11,16.89,5.34,14.21,002126,101,3,1,1,64
10,0.98,26.14,8.47,19.54,002126,101,3,1,1,64
11,0.97,20.47,5.9,15.24,002126,101,3,1,1,64
12,1.03,28.58,5.33,14.13,002126,101,3,1,1,64
13,0.66,13.95,8.73,20.35,002126,101,3,1,1,64
14,0.86,17.95,4.38,12.54,002126,101,3,1,1,64
15,0.67,18.47,8.56,20.04,002126,101,3,1,1,64
16,0.69,15.07,5.43,14.55,002126,101,3,1,1,64
17,0.82,23.94,4.74,13.17,002126,101,3,1,1,64
18,0.56,11.92,8.02,19.52,002126,101,3,1,1,64
19,0.54,14.1,4.17,12.21,002126,101,3,1,1,64
20,0.45,14.29,5.72,15.34,002126,101,3,1,1,64
21,0.4,10.08,4.75,13.53,002126,101,3,1,1,64
22,0.46,15.42,4.28,12.57,002126,101,3,1,1,64
23,0.36,9.54,4.59,13.38,002126,101,3,1,1,64
24,0.4,11.95,4.03,12.25,002126,101,3,1,1,64
25,0.39,11.24,3.35,10.79,002126,101,3,1,1,64
26,0.39,12.01,3.41,10.97,002126,101,3,1,1,64
27,0.33,9.11,3.41,11.1,002126,101,3,1,1,64
28,0.34,9.92,3.14,10.52,002126,101,3,1,1,64
29,0.33,9.67,3.14,10.62,002126,101,3,1,1,64
30,0.35,10.16,2.65,9.37,002126,101,3,1,1,64
31,0.35,10.58,2.28,8.46,002126,101,3,1,1,64
32,0.35,10.24,3.2,11.12,002126,101,3,1,1,64
33,0.32,8.96,2.84,10.23,002126,101,3,1,1,64
34,0.31,9.24,2.68,9.94,002126,101,3,1,1,64
35,0.29,9.92,2.41,9.25,002126,101,3,1,1,64
36,0.33,9.75,1.56,6.65,002126,101,3,1,1,64
37,0.32,9.43,1.43,6.29,002126,101,3,1,1,64
38,0.29,8.64,2.16,8.71,002126,101,3,1,1,64
39,0.28,8.69,1.92,7.98,002126,101,3,1,1,64
40,0.28,8.73,2.69,10.66,002126,101,3,1,1,64
41,0.27,8.36,2.32,9.57,002126,101,3,1,1,64
42,0.31,8.56,1.28,6.1,002126,101,3,1,1,64
43,0.38,11.54,1.12,5.55,002126,101,3,1,1,64
44,0.37,11.94,1.35,6.31,002126,101,3,1,1,64
45,0.36,9.31,0.76,5.03,002126,101,3,1,1,64
46,0.33,8.94,0.75,5.02,002126,101,3,1,1,64
47,0.29,9.21,1.02,5.25,002126,101,3,1,1,64
48,0.3,8.24,1.32,6.29,002126,101,3,1,1,64
49,0.34,9.87,2.3,9.71,002126,101,3,1,1,64
