epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.35,92.25,0.09,4.45,600642,101,3,1,1,64
1,2.88,67.4,0.07,3.66,600642,101,3,1,1,64
2,1.0,54.51,0.39,11.33,600642,101,3,1,1,64
3,0.79,52.71,0.16,6.96,600642,101,3,1,1,64
4,0.46,52.1,0.09,5.33,600642,101,3,1,1,64
5,0.28,44.73,0.04,3.31,600642,101,3,1,1,64
6,0.24,37.68,0.06,4.28,600642,101,3,1,1,64
7,0.2,27.96,0.02,2.06,600642,101,3,1,1,64
8,0.19,28.83,0.03,2.89,600642,101,3,1,1,64
9,0.17,28.58,0.07,4.92,600642,101,3,1,1,64
10,0.17,26.72,0.01,1.31,600642,101,3,1,1,64
11,0.17,22.55,0.03,2.86,600642,101,3,1,1,64
12,0.2,29.76,0.22,8.77,600642,101,3,1,1,64
13,0.25,25.44,0.07,4.05,600642,101,3,1,1,64
14,0.2,23.34,0.01,1.66,600642,101,3,1,1,64
15,0.33,45.07,0.69,16.08,600642,101,3,1,1,64
16,0.47,45.55,0.2,7.97,600642,101,3,1,1,64
17,0.26,29.61,0.26,9.81,600642,101,3,1,1,64
18,0.35,53.33,0.02,2.06,600642,101,3,1,1,64
19,0.19,31.21,0.06,4.53,600642,101,3,1,1,64
20,0.22,29.33,0.36,11.6,600642,101,3,1,1,64
21,0.26,26.6,0.22,9.14,600642,101,3,1,1,64
22,0.31,26.57,0.39,12.14,600642,101,3,1,1,64
23,0.48,54.67,0.02,1.97,600642,101,3,1,1,64
24,0.32,29.32,0.22,9.42,600642,101,3,1,1,64
