epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,141.68,123.46,148.47,95.72,000603,101,3,1,1,64
1,102.37,252.22,47.95,50.56,000603,101,3,1,1,64
2,27.92,208.88,4.5,16.21,000603,101,3,1,1,64
3,18.92,70.65,18.85,34.1,000603,101,3,1,1,64
4,12.39,140.84,3.95,14.74,000603,101,3,1,1,64
5,8.69,98.39,3.58,12.89,000603,101,3,1,1,64
6,7.65,133.21,1.44,8.05,000603,101,3,1,1,64
7,5.63,108.34,2.21,10.96,000603,101,3,1,1,64
8,4.65,104.25,3.02,13.44,000603,101,3,1,1,64
9,3.86,94.58,4.05,16.04,000603,101,3,1,1,64
10,5.35,100.51,3.76,15.26,000603,101,3,1,1,64
11,5.89,101.13,2.15,9.88,000603,101,3,1,1,64
12,5.03,62.07,4.12,16.17,000603,101,3,1,1,64
13,3.64,55.57,3.85,15.32,000603,101,3,1,1,64
14,8.69,102.12,2.04,9.49,000603,101,3,1,1,64
15,4.0,62.17,2.4,11.33,000603,101,3,1,1,64
16,3.63,35.34,3.8,15.53,000603,101,3,1,1,64
