epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,76.04,96.17,8.53,75.78,600091,101,3,1,1,64
1,32.14,46.82,0.97,19.09,600091,101,3,1,1,64
2,5.6,22.64,0.2,13.46,600091,101,3,1,1,64
3,4.27,14.32,0.17,13.83,600091,101,3,1,1,64
4,2.38,11.63,0.63,29.53,600091,101,3,1,1,64
5,1.65,10.34,0.8,33.42,600091,101,3,1,1,64
6,1.27,9.71,0.74,32.1,600091,101,3,1,1,64
7,1.11,9.58,0.73,32.18,600091,101,3,1,1,64
8,0.91,8.92,0.78,33.18,600091,101,3,1,1,64
9,1.01,9.73,0.81,34.05,600091,101,3,1,1,64
10,1.03,10.09,0.78,33.22,600091,101,3,1,1,64
11,1.19,10.99,0.95,36.96,600091,101,3,1,1,64
12,1.99,15.71,0.57,27.72,600091,101,3,1,1,64
13,1.87,15.6,0.36,19.93,600091,101,3,1,1,64
