epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,27.31,97.02,20.85,92.25,002467,101,3,1,1,64
1,19.42,72.39,5.89,44.08,002467,101,3,1,1,64
2,3.43,35.46,1.82,17.91,002467,101,3,1,1,64
3,1.05,16.45,0.23,8.92,002467,101,3,1,1,64
4,0.97,13.04,0.12,5.72,002467,101,3,1,1,64
5,0.8,15.92,0.14,7.02,002467,101,3,1,1,64
6,0.63,10.98,0.07,4.09,002467,101,3,1,1,64
7,0.69,13.21,0.07,4.3,002467,101,3,1,1,64
8,0.57,10.94,0.07,3.53,002467,101,3,1,1,64
9,0.51,11.78,0.07,4.31,002467,101,3,1,1,64
10,0.46,9.89,0.06,3.73,002467,101,3,1,1,64
11,0.42,9.52,0.04,2.91,002467,101,3,1,1,64
12,0.46,10.78,0.05,3.28,002467,101,3,1,1,64
13,0.43,10.87,0.07,4.01,002467,101,3,1,1,64
14,0.38,9.94,0.06,3.32,002467,101,3,1,1,64
15,0.47,10.74,0.07,4.72,002467,101,3,1,1,64
16,0.63,13.71,0.15,6.91,002467,101,3,1,1,64
17,0.8,18.14,0.04,3.01,002467,101,3,1,1,64
18,1.2,20.1,0.09,5.25,002467,101,3,1,1,64
19,0.93,23.18,0.38,12.58,002467,101,3,1,1,64
20,0.9,20.17,0.11,4.08,002467,101,3,1,1,64
21,1.11,16.81,0.3,6.88,002467,101,3,1,1,64
