epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,131.57,98.41,40.58,94.79,002451,101,3,1,1,64
1,118.04,89.53,27.14,77.15,002451,101,3,1,1,64
2,61.95,50.73,0.71,10.58,002451,101,3,1,1,64
3,25.4,52.84,3.99,22.21,002451,101,3,1,1,64
4,17.37,32.86,7.48,38.69,002451,101,3,1,1,64
5,12.29,30.42,0.48,8.34,002451,101,3,1,1,64
6,8.38,15.67,0.76,9.32,002451,101,3,1,1,64
7,6.32,12.73,1.06,13.93,002451,101,3,1,1,64
8,5.05,11.02,0.38,6.93,002451,101,3,1,1,64
9,4.37,13.89,1.43,17.13,002451,101,3,1,1,64
10,3.57,10.92,0.24,5.37,002451,101,3,1,1,64
11,3.41,14.76,1.56,18.04,002451,101,3,1,1,64
12,2.58,10.32,0.16,3.46,002451,101,3,1,1,64
13,2.86,15.7,1.72,19.06,002451,101,3,1,1,64
14,2.26,10.1,0.26,5.81,002451,101,3,1,1,64
15,2.58,16.13,1.74,19.11,002451,101,3,1,1,64
16,1.99,10.26,0.14,4.04,002451,101,3,1,1,64
17,2.16,13.66,0.51,9.0,002451,101,3,1,1,64
18,3.32,12.95,1.54,17.82,002451,101,3,1,1,64
19,5.73,16.44,4.19,29.59,002451,101,3,1,1,64
20,7.36,26.27,9.68,46.64,002451,101,3,1,1,64
21,6.8,29.83,3.58,27.89,002451,101,3,1,1,64
22,6.2,31.24,5.41,34.43,002451,101,3,1,1,64
23,6.65,26.25,0.51,9.15,002451,101,3,1,1,64
24,6.32,23.28,1.42,17.3,002451,101,3,1,1,64
