epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,36.07,71.92,8.36,24.78,000524,101,3,1,1,64
1,16.13,79.02,1.07,7.44,000524,101,3,1,1,64
2,4.59,31.98,0.73,8.67,000524,101,3,1,1,64
3,2.39,17.85,0.76,6.89,000524,101,3,1,1,64
4,1.87,17.96,0.51,5.59,000524,101,3,1,1,64
5,1.61,17.25,0.36,4.58,000524,101,3,1,1,64
6,1.32,16.21,0.38,4.32,000524,101,3,1,1,64
7,1.15,13.83,0.34,3.83,000524,101,3,1,1,64
8,0.92,12.69,0.36,4.02,000524,101,3,1,1,64
9,0.91,12.66,0.41,4.5,000524,101,3,1,1,64
10,1.0,14.69,0.68,4.36,000524,101,3,1,1,64
11,0.96,14.85,0.62,4.86,000524,101,3,1,1,64
12,0.82,13.18,0.36,3.73,000524,101,3,1,1,64
13,0.68,9.46,0.32,3.92,000524,101,3,1,1,64
14,0.67,10.89,0.2,3.36,000524,101,3,1,1,64
15,0.64,8.86,0.19,2.9,000524,101,3,1,1,64
16,0.68,11.53,0.17,2.96,000524,101,3,1,1,64
17,0.6,9.42,0.31,4.09,000524,101,3,1,1,64
18,0.7,12.42,0.12,2.47,000524,101,3,1,1,64
19,0.61,9.75,0.18,3.02,000524,101,3,1,1,64
20,0.83,9.78,1.13,8.34,000524,101,3,1,1,64
21,0.79,12.41,0.45,5.88,000524,101,3,1,1,64
22,1.08,19.77,0.11,2.46,000524,101,3,1,1,64
23,0.91,15.73,0.51,4.13,000524,101,3,1,1,64
24,0.66,15.13,0.18,2.52,000524,101,3,1,1,64
25,0.54,11.19,0.2,2.86,000524,101,3,1,1,64
26,0.58,11.76,0.17,2.77,000524,101,3,1,1,64
27,0.54,10.45,0.16,2.49,000524,101,3,1,1,64
28,0.55,11.25,0.11,2.25,000524,101,3,1,1,64
29,0.44,9.47,0.17,2.64,000524,101,3,1,1,64
30,0.44,8.63,0.08,2.12,000524,101,3,1,1,64
31,0.45,7.53,0.12,2.23,000524,101,3,1,1,64
32,0.49,9.5,0.07,2.42,000524,101,3,1,1,64
33,0.42,7.79,0.07,1.93,000524,101,3,1,1,64
34,0.63,8.52,0.28,3.81,000524,101,3,1,1,64
35,0.87,12.43,0.52,5.82,000524,101,3,1,1,64
36,1.18,10.27,3.67,18.76,000524,101,3,1,1,64
37,0.98,15.37,0.62,8.46,000524,101,3,1,1,64
38,0.71,13.83,0.39,4.75,000524,101,3,1,1,64
39,0.67,15.59,0.11,2.59,000524,101,3,1,1,64
40,0.54,10.89,0.46,4.73,000524,101,3,1,1,64
41,0.6,14.03,0.05,1.62,000524,101,3,1,1,64
42,0.51,10.57,0.61,5.39,000524,101,3,1,1,64
43,0.51,10.68,0.08,2.02,000524,101,3,1,1,64
44,0.46,7.79,0.47,5.61,000524,101,3,1,1,64
45,0.55,9.29,0.48,6.45,000524,101,3,1,1,64
46,0.44,9.03,0.16,2.48,000524,101,3,1,1,64
47,0.58,11.04,0.26,4.34,000524,101,3,1,1,64
48,0.49,7.92,0.52,4.64,000524,101,3,1,1,64
49,0.7,14.69,0.2,3.77,000524,101,3,1,1,64
