epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,176.06,99.77,63.74,99.24,600903,101,3,1,1,64
1,171.79,98.57,62.25,98.08,600903,101,3,1,1,64
2,162.59,95.97,59.62,96.03,600903,101,3,1,1,64
3,136.79,88.28,52.5,90.21,600903,101,3,1,1,64
4,77.6,65.08,26.23,63.51,600903,101,3,1,1,64
5,19.8,23.48,2.34,16.97,600903,101,3,1,1,64
6,13.64,26.43,18.5,53.04,600903,101,3,1,1,64
7,11.17,24.95,3.93,21.51,600903,101,3,1,1,64
8,6.23,14.39,5.04,25.77,600903,101,3,1,1,64
9,6.84,14.52,9.11,36.1,600903,101,3,1,1,64
10,6.83,13.98,3.67,22.0,600903,101,3,1,1,64
11,6.1,13.27,1.21,9.89,600903,101,3,1,1,64
12,5.13,12.38,1.12,9.62,600903,101,3,1,1,64
13,4.94,11.95,1.63,13.71,600903,101,3,1,1,64
14,4.4,11.29,1.63,14.1,600903,101,3,1,1,64
15,4.12,10.66,1.02,10.25,600903,101,3,1,1,64
16,3.86,10.52,0.66,7.3,600903,101,3,1,1,64
17,3.55,10.12,0.55,6.55,600903,101,3,1,1,64
18,3.24,10.01,0.47,6.02,600903,101,3,1,1,64
19,3.21,9.73,0.39,5.49,600903,101,3,1,1,64
20,2.93,9.66,0.33,5.26,600903,101,3,1,1,64
21,3.0,9.53,0.31,5.25,600903,101,3,1,1,64
22,2.85,9.47,0.29,5.25,600903,101,3,1,1,64
23,2.56,9.01,0.28,5.29,600903,101,3,1,1,64
24,2.38,8.86,0.27,5.23,600903,101,3,1,1,64
25,2.29,8.8,0.26,5.26,600903,101,3,1,1,64
26,2.42,8.79,0.25,5.08,600903,101,3,1,1,64
27,2.38,8.99,0.23,4.86,600903,101,3,1,1,64
28,2.01,8.23,0.21,4.6,600903,101,3,1,1,64
29,2.17,8.47,0.2,4.29,600903,101,3,1,1,64
30,1.89,7.99,0.18,4.17,600903,101,3,1,1,64
31,1.85,7.94,0.18,4.37,600903,101,3,1,1,64
32,2.03,8.22,0.18,4.29,600903,101,3,1,1,64
33,1.91,8.24,0.15,3.81,600903,101,3,1,1,64
34,1.75,7.92,0.14,3.65,600903,101,3,1,1,64
35,1.81,8.04,0.15,3.38,600903,101,3,1,1,64
36,1.82,8.04,0.14,3.29,600903,101,3,1,1,64
37,1.87,8.2,0.15,3.34,600903,101,3,1,1,64
38,1.75,7.61,0.14,3.56,600903,101,3,1,1,64
39,1.86,8.16,0.12,3.17,600903,101,3,1,1,64
40,1.67,7.81,0.12,3.25,600903,101,3,1,1,64
41,1.69,7.74,0.12,2.74,600903,101,3,1,1,64
42,1.61,7.7,0.12,2.73,600903,101,3,1,1,64
43,1.49,7.57,0.11,2.76,600903,101,3,1,1,64
44,1.72,7.67,0.11,2.7,600903,101,3,1,1,64
45,1.71,7.72,0.1,2.7,600903,101,3,1,1,64
46,1.57,7.57,0.14,3.55,600903,101,3,1,1,64
47,1.59,7.53,0.15,3.68,600903,101,3,1,1,64
48,1.65,7.84,0.13,3.19,600903,101,3,1,1,64
49,1.59,7.46,0.12,2.57,600903,101,3,1,1,64
