epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,302.44,98.11,9406.39,99.47,600132,101,3,1,1,64
1,256.51,88.8,7741.0,82.78,600132,101,3,1,1,64
2,120.44,120.05,6407.17,62.69,600132,101,3,1,1,64
3,92.7,93.47,5998.88,57.17,600132,101,3,1,1,64
4,75.73,74.4,5471.69,50.77,600132,101,3,1,1,64
5,65.41,68.74,4914.24,49.23,600132,101,3,1,1,64
6,44.62,71.73,4525.76,46.26,600132,101,3,1,1,64
7,32.1,75.27,4179.0,42.81,600132,101,3,1,1,64
8,20.57,67.14,3862.1,40.57,600132,101,3,1,1,64
9,13.53,57.29,3621.62,34.91,600132,101,3,1,1,64
10,10.6,55.8,3383.42,38.46,600132,101,3,1,1,64
11,9.48,53.33,3242.81,32.89,600132,101,3,1,1,64
12,8.22,50.01,3100.15,33.87,600132,101,3,1,1,64
13,7.75,51.84,2987.07,34.66,600132,101,3,1,1,64
14,5.83,52.23,2938.95,31.69,600132,101,3,1,1,64
15,8.11,50.33,2846.81,43.32,600132,101,3,1,1,64
16,12.15,54.76,3359.58,38.92,600132,101,3,1,1,64
17,20.55,69.68,2861.26,39.41,600132,101,3,1,1,64
18,11.86,50.66,2871.6,31.55,600132,101,3,1,1,64
19,10.37,62.69,2708.28,39.85,600132,101,3,1,1,64
20,12.72,56.87,3082.79,41.56,600132,101,3,1,1,64
21,17.22,65.54,2668.8,45.06,600132,101,3,1,1,64
22,25.45,61.39,3285.06,36.07,600132,101,3,1,1,64
23,15.98,56.85,2922.0,35.56,600132,101,3,1,1,64
24,7.07,45.66,2948.91,32.55,600132,101,3,1,1,64
25,6.16,49.29,2892.73,32.23,600132,101,3,1,1,64
26,5.94,48.62,2879.04,30.45,600132,101,3,1,1,64
27,4.86,45.92,2774.69,30.65,600132,101,3,1,1,64
28,4.84,45.1,2808.2,31.22,600132,101,3,1,1,64
29,5.33,45.23,2652.54,31.68,600132,101,3,1,1,64
30,7.53,48.93,2795.18,32.03,600132,101,3,1,1,64
31,6.95,43.01,2627.0,35.83,600132,101,3,1,1,64
32,7.97,44.54,2830.75,32.81,600132,101,3,1,1,64
33,8.53,52.38,2658.95,36.2,600132,101,3,1,1,64
34,8.91,43.8,2849.03,32.4,600132,101,3,1,1,64
35,6.62,49.2,2753.08,30.89,600132,101,3,1,1,64
36,5.15,45.91,2833.86,32.05,600132,101,3,1,1,64
37,5.33,40.56,2677.48,31.47,600132,101,3,1,1,64
38,7.29,46.78,2830.17,33.93,600132,101,3,1,1,64
39,7.05,41.79,2621.52,35.87,600132,101,3,1,1,64
40,9.61,45.77,2861.21,32.7,600132,101,3,1,1,64
41,7.72,47.27,2701.31,34.42,600132,101,3,1,1,64
42,7.19,40.12,2849.94,31.13,600132,101,3,1,1,64
43,6.66,47.19,2713.62,32.22,600132,101,3,1,1,64
44,6.82,41.44,2873.8,32.73,600132,101,3,1,1,64
45,6.2,43.95,2711.48,32.0,600132,101,3,1,1,64
46,7.52,44.14,2873.17,33.41,600132,101,3,1,1,64
47,5.9,39.13,2707.37,32.1,600132,101,3,1,1,64
48,6.64,43.47,2859.71,32.49,600132,101,3,1,1,64
49,6.01,38.6,2672.86,33.93,600132,101,3,1,1,64
