epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,412.57,99.82,1032.48,99.84,603380,101,3,1,1,64
1,406.93,98.98,1024.39,99.45,603380,101,3,1,1,64
2,397.31,97.53,1010.48,98.76,603380,101,3,1,1,64
3,376.26,94.22,982.78,97.35,603380,101,3,1,1,64
4,325.41,85.65,916.11,93.89,603380,101,3,1,1,64
5,219.22,65.35,734.47,83.79,603380,101,3,1,1,64
6,96.63,34.56,415.82,62.45,603380,101,3,1,1,64
7,40.84,20.96,199.56,42.27,603380,101,3,1,1,64
8,38.12,26.84,124.95,32.45,603380,101,3,1,1,64
9,44.89,31.38,108.8,29.87,603380,101,3,1,1,64
10,45.74,31.67,114.18,30.71,603380,101,3,1,1,64
11,41.49,28.56,125.04,32.39,603380,101,3,1,1,64
12,36.16,25.55,132.52,33.52,603380,101,3,1,1,64
13,32.46,22.86,134.2,33.78,603380,101,3,1,1,64
14,29.07,20.38,129.05,33.06,603380,101,3,1,1,64
15,25.43,17.69,118.24,31.45,603380,101,3,1,1,64
16,21.69,15.4,103.27,29.07,603380,101,3,1,1,64
17,17.51,12.43,85.28,25.9,603380,101,3,1,1,64
18,15.3,11.55,66.61,22.13,603380,101,3,1,1,64
19,13.43,11.31,51.45,18.57,603380,101,3,1,1,64
20,12.26,11.07,41.1,15.79,603380,101,3,1,1,64
21,10.69,10.42,33.4,13.59,603380,101,3,1,1,64
22,8.55,9.37,26.92,11.66,603380,101,3,1,1,64
23,8.78,9.68,22.21,10.33,603380,101,3,1,1,64
24,7.2,9.15,18.71,9.42,603380,101,3,1,1,64
