epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1121.96,99.98,1007.48,99.89,001226,101,3,1,1,64
1,1120.2,99.91,1005.92,99.81,001226,101,3,1,1,64
2,1118.54,99.84,1004.25,99.73,001226,101,3,1,1,64
3,1116.66,99.75,1002.45,99.64,001226,101,3,1,1,64
4,1114.68,99.67,1000.38,99.53,001226,101,3,1,1,64
5,1112.43,99.57,998.0,99.41,001226,101,3,1,1,64
6,1109.51,99.45,995.27,99.28,001226,101,3,1,1,64
7,1106.42,99.32,992.13,99.12,001226,101,3,1,1,64
8,1102.86,99.16,988.49,98.94,001226,101,3,1,1,64
9,1099.25,99.0,984.22,98.73,001226,101,3,1,1,64
10,1094.03,98.78,979.22,98.48,001226,101,3,1,1,64
11,1088.23,98.53,973.35,98.19,001226,101,3,1,1,64
12,1081.14,98.23,966.46,97.85,001226,101,3,1,1,64
13,1073.91,97.91,958.4,97.45,001226,101,3,1,1,64
14,1064.73,97.52,948.96,96.98,001226,101,3,1,1,64
15,1054.73,97.11,937.95,96.44,001226,101,3,1,1,64
16,1041.39,96.51,925.16,95.8,001226,101,3,1,1,64
17,1026.44,95.86,910.39,95.06,001226,101,3,1,1,64
18,1011.26,95.2,893.43,94.2,001226,101,3,1,1,64
19,991.08,94.29,874.16,93.21,001226,101,3,1,1,64
20,973.66,93.48,852.64,92.09,001226,101,3,1,1,64
21,949.13,92.34,828.94,90.84,001226,101,3,1,1,64
22,921.62,91.05,803.18,89.46,001226,101,3,1,1,64
23,897.99,89.91,775.35,87.93,001226,101,3,1,1,64
24,863.86,88.17,745.94,86.28,001226,101,3,1,1,64
