epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,105.46,95.48,59.81,80.75,000695,101,3,1,1,64
1,33.61,48.5,11.17,39.56,000695,101,3,1,1,64
2,9.78,31.46,1.36,12.16,000695,101,3,1,1,64
3,4.07,16.31,0.72,8.29,000695,101,3,1,1,64
4,2.83,12.33,0.41,5.03,000695,101,3,1,1,64
5,2.26,11.71,0.32,4.51,000695,101,3,1,1,64
6,2.22,11.11,0.27,4.38,000695,101,3,1,1,64
7,1.88,10.62,0.31,5.09,000695,101,3,1,1,64
8,1.95,10.51,0.3,5.27,000695,101,3,1,1,64
9,1.78,10.68,0.34,5.64,000695,101,3,1,1,64
10,1.66,10.62,0.36,5.92,000695,101,3,1,1,64
11,1.75,11.31,0.29,4.97,000695,101,3,1,1,64
12,1.53,10.49,0.32,5.39,000695,101,3,1,1,64
13,1.46,9.59,0.3,5.37,000695,101,3,1,1,64
14,1.36,9.58,0.26,4.75,000695,101,3,1,1,64
15,1.22,8.91,0.18,3.78,000695,101,3,1,1,64
16,1.19,8.52,0.16,3.29,000695,101,3,1,1,64
17,1.25,9.02,0.18,3.49,000695,101,3,1,1,64
18,1.09,8.25,0.19,3.95,000695,101,3,1,1,64
19,1.13,8.47,0.13,3.07,000695,101,3,1,1,64
20,1.28,9.31,0.17,3.47,000695,101,3,1,1,64
21,1.13,8.32,0.2,4.45,000695,101,3,1,1,64
22,1.13,9.37,0.15,3.43,000695,101,3,1,1,64
23,1.16,8.35,0.24,5.19,000695,101,3,1,1,64
24,1.1,9.07,0.31,5.8,000695,101,3,1,1,64
