epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,977.41,99.77,1541.69,99.71,603690,101,3,1,1,64
1,962.84,98.76,1522.3,99.08,603690,101,3,1,1,64
2,936.07,97.2,1479.46,97.69,603690,101,3,1,1,64
3,880.47,94.14,1379.94,94.39,603690,101,3,1,1,64
4,765.32,87.62,1157.94,86.48,603690,101,3,1,1,64
5,570.89,74.16,798.02,71.6,603690,101,3,1,1,64
6,335.92,51.19,448.97,53.17,603690,101,3,1,1,64
7,179.36,28.31,233.66,37.55,603690,101,3,1,1,64
8,130.28,31.22,127.96,26.87,603690,101,3,1,1,64
9,125.73,38.04,79.77,20.47,603690,101,3,1,1,64
10,127.36,41.19,58.93,17.18,603690,101,3,1,1,64
11,114.16,38.32,49.07,15.4,603690,101,3,1,1,64
12,77.21,25.81,39.99,13.55,603690,101,3,1,1,64
13,65.32,21.6,27.58,10.61,603690,101,3,1,1,64
14,51.78,16.07,17.69,7.81,603690,101,3,1,1,64
15,48.6,17.92,12.33,6.22,603690,101,3,1,1,64
16,42.56,16.19,9.72,5.72,603690,101,3,1,1,64
17,35.98,14.39,8.78,5.96,603690,101,3,1,1,64
18,32.34,13.91,8.99,6.44,603690,101,3,1,1,64
19,31.12,14.23,8.77,6.47,603690,101,3,1,1,64
20,28.06,13.33,7.46,5.89,603690,101,3,1,1,64
21,24.35,12.63,6.24,5.3,603690,101,3,1,1,64
22,22.05,11.87,5.52,4.95,603690,101,3,1,1,64
23,21.07,11.49,4.71,4.51,603690,101,3,1,1,64
24,20.31,11.33,4.18,4.2,603690,101,3,1,1,64
