epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,45.73,81.52,8.39,32.87,000058,101,3,1,1,64
1,4.18,25.35,0.37,6.51,000058,101,3,1,1,64
2,2.12,16.87,1.37,11.23,000058,101,3,1,1,64
3,1.57,15.5,1.51,12.22,000058,101,3,1,1,64
4,1.32,14.18,1.39,11.22,000058,101,3,1,1,64
5,1.27,13.36,0.95,9.43,000058,101,3,1,1,64
6,1.17,12.31,0.68,7.82,000058,101,3,1,1,64
7,1.1,12.05,0.52,7.18,000058,101,3,1,1,64
8,0.94,10.97,0.22,5.33,000058,101,3,1,1,64
9,0.99,11.56,0.25,5.37,000058,101,3,1,1,64
10,0.8,11.01,0.25,5.47,000058,101,3,1,1,64
11,0.73,9.37,0.34,6.46,000058,101,3,1,1,64
12,0.7,8.82,0.6,8.31,000058,101,3,1,1,64
13,0.99,12.03,0.4,6.04,000058,101,3,1,1,64
14,0.94,12.76,0.19,4.18,000058,101,3,1,1,64
15,0.99,10.28,0.39,5.78,000058,101,3,1,1,64
16,2.36,20.5,0.31,6.19,000058,101,3,1,1,64
17,1.12,15.66,0.9,10.51,000058,101,3,1,1,64
18,1.21,11.07,1.26,12.51,000058,101,3,1,1,64
19,1.14,14.75,0.3,7.19,000058,101,3,1,1,64
20,1.51,16.5,0.21,5.86,000058,101,3,1,1,64
21,1.26,15.07,0.34,7.68,000058,101,3,1,1,64
22,0.76,10.25,0.34,7.3,000058,101,3,1,1,64
23,0.65,8.76,0.4,8.13,000058,101,3,1,1,64
24,0.62,8.49,0.71,10.03,000058,101,3,1,1,64
