epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,279.97,99.6,341.69,99.07,603886,101,3,1,1,64
1,272.87,98.35,330.32,97.48,603886,101,3,1,1,64
2,259.68,95.92,306.88,94.09,603886,101,3,1,1,64
3,231.4,90.37,256.44,86.17,603886,101,3,1,1,64
4,169.48,76.31,157.14,67.18,603886,101,3,1,1,64
5,69.88,42.74,37.48,30.53,603886,101,3,1,1,64
6,18.71,20.36,3.68,9.09,603886,101,3,1,1,64
7,20.88,25.71,2.75,8.33,603886,101,3,1,1,64
8,8.72,14.72,2.33,6.39,603886,101,3,1,1,64
9,6.72,11.07,5.02,10.47,603886,101,3,1,1,64
10,7.59,11.97,2.77,7.4,603886,101,3,1,1,64
11,5.74,10.05,1.58,5.79,603886,101,3,1,1,64
12,5.67,10.51,1.76,5.85,603886,101,3,1,1,64
13,5.09,10.3,1.43,5.5,603886,101,3,1,1,64
14,4.68,9.41,1.42,5.44,603886,101,3,1,1,64
15,4.96,9.48,1.25,5.04,603886,101,3,1,1,64
16,4.58,9.33,1.03,4.51,603886,101,3,1,1,64
17,4.77,9.44,0.93,4.2,603886,101,3,1,1,64
18,4.52,9.05,0.84,3.96,603886,101,3,1,1,64
19,4.07,8.8,0.79,3.85,603886,101,3,1,1,64
20,4.31,8.92,0.75,3.74,603886,101,3,1,1,64
21,4.34,8.85,0.71,3.58,603886,101,3,1,1,64
22,3.95,8.72,0.63,3.33,603886,101,3,1,1,64
23,3.95,8.72,0.56,3.12,603886,101,3,1,1,64
24,3.72,8.47,0.51,2.94,603886,101,3,1,1,64
