epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,58.78,95.73,49.49,83.54,600479,101,3,1,1,64
1,8.43,41.05,2.36,18.01,600479,101,3,1,1,64
2,3.87,28.91,1.27,13.08,600479,101,3,1,1,64
3,2.54,27.76,0.25,4.44,600479,101,3,1,1,64
4,1.85,24.95,0.17,3.33,600479,101,3,1,1,64
5,1.62,25.06,0.41,6.38,600479,101,3,1,1,64
6,1.47,24.71,1.0,10.83,600479,101,3,1,1,64
7,1.4,23.87,1.39,12.91,600479,101,3,1,1,64
8,1.23,21.81,1.53,13.97,600479,101,3,1,1,64
9,1.1,19.35,1.11,11.58,600479,101,3,1,1,64
10,0.9,16.38,1.26,11.96,600479,101,3,1,1,64
11,0.87,15.13,0.76,9.5,600479,101,3,1,1,64
12,0.77,16.53,0.61,7.98,600479,101,3,1,1,64
13,1.75,27.11,0.31,4.33,600479,101,3,1,1,64
14,1.46,31.23,1.92,14.69,600479,101,3,1,1,64
