epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,131.76,99.48,104.31,98.74,603028,101,3,1,1,64
1,127.52,97.68,99.94,96.65,603028,101,3,1,1,64
2,120.46,94.5,90.98,92.21,603028,101,3,1,1,64
3,105.78,87.28,70.35,81.03,603028,101,3,1,1,64
4,74.95,68.41,28.9,50.99,603028,101,3,1,1,64
5,31.72,25.54,1.31,8.83,603028,101,3,1,1,64
6,19.11,39.39,5.03,22.22,603028,101,3,1,1,64
7,7.9,21.48,2.1,10.9,603028,101,3,1,1,64
8,6.84,19.22,3.12,14.64,603028,101,3,1,1,64
9,4.56,14.12,4.39,14.97,603028,101,3,1,1,64
10,3.86,12.55,4.57,15.44,603028,101,3,1,1,64
11,3.35,11.55,2.83,10.88,603028,101,3,1,1,64
12,2.76,11.28,2.13,9.86,603028,101,3,1,1,64
13,2.34,9.78,1.83,8.17,603028,101,3,1,1,64
14,2.32,10.15,1.57,7.45,603028,101,3,1,1,64
15,2.18,9.66,1.45,7.43,603028,101,3,1,1,64
