epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.58,89.56,11.24,58.61,000035,101,3,1,1,64
1,2.81,50.45,0.83,14.34,000035,101,3,1,1,64
2,1.41,36.9,0.45,8.89,000035,101,3,1,1,64
3,0.63,20.54,0.46,10.38,000035,101,3,1,1,64
4,0.53,21.27,0.66,14.67,000035,101,3,1,1,64
5,0.65,24.74,1.31,21.61,000035,101,3,1,1,64
6,0.89,31.79,2.37,29.55,000035,101,3,1,1,64
7,1.28,38.29,3.16,33.52,000035,101,3,1,1,64
8,1.35,37.45,2.53,28.25,000035,101,3,1,1,64
9,0.62,25.03,1.31,18.49,000035,101,3,1,1,64
10,0.47,18.25,0.25,7.42,000035,101,3,1,1,64
11,1.06,32.4,0.15,4.5,000035,101,3,1,1,64
12,0.78,34.39,0.55,7.52,000035,101,3,1,1,64
13,0.45,18.38,0.54,9.89,000035,101,3,1,1,64
14,0.81,23.83,0.42,11.73,000035,101,3,1,1,64
15,0.95,32.37,0.52,13.43,000035,101,3,1,1,64
16,0.47,25.03,0.63,13.92,000035,101,3,1,1,64
17,0.31,15.41,0.24,7.38,000035,101,3,1,1,64
18,0.78,20.14,0.14,4.35,000035,101,3,1,1,64
19,0.98,34.51,0.45,6.9,000035,101,3,1,1,64
20,0.42,18.46,0.71,8.97,000035,101,3,1,1,64
21,0.64,18.07,0.43,10.17,000035,101,3,1,1,64
22,1.1,31.31,0.21,8.21,000035,101,3,1,1,64
23,0.67,26.96,0.3,9.96,000035,101,3,1,1,64
24,0.34,17.68,0.35,10.07,000035,101,3,1,1,64
25,0.27,14.02,0.14,5.55,000035,101,3,1,1,64
26,0.85,18.08,0.11,4.07,000035,101,3,1,1,64
27,0.82,27.61,0.4,6.6,000035,101,3,1,1,64
28,0.37,16.82,0.57,8.35,000035,101,3,1,1,64
29,0.64,18.37,0.31,7.9,000035,101,3,1,1,64
30,0.83,27.87,0.12,5.44,000035,101,3,1,1,64
31,0.51,22.44,0.14,6.69,000035,101,3,1,1,64
32,0.26,15.1,0.14,6.26,000035,101,3,1,1,64
33,0.34,13.35,0.05,3.17,000035,101,3,1,1,64
34,0.65,18.56,0.13,3.97,000035,101,3,1,1,64
35,0.51,22.67,0.37,6.52,000035,101,3,1,1,64
36,0.35,15.06,0.36,6.93,000035,101,3,1,1,64
37,0.66,18.52,0.16,6.26,000035,101,3,1,1,64
38,0.68,26.95,0.12,6.47,000035,101,3,1,1,64
39,0.35,19.65,0.16,6.86,000035,101,3,1,1,64
40,0.23,13.74,0.08,4.21,000035,101,3,1,1,64
41,0.67,15.6,0.06,3.43,000035,101,3,1,1,64
42,0.74,25.09,0.22,5.65,000035,101,3,1,1,64
43,0.32,17.82,0.43,6.78,000035,101,3,1,1,64
