epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,118.95,98.87,60.25,96.51,002378,101,3,1,1,64
1,100.7,90.82,39.47,79.6,002378,101,3,1,1,64
2,30.15,38.17,3.65,21.84,002378,101,3,1,1,64
3,13.44,34.9,0.7,8.69,002378,101,3,1,1,64
4,6.2,20.44,2.61,20.77,002378,101,3,1,1,64
5,5.08,14.23,0.96,9.24,002378,101,3,1,1,64
6,3.48,12.02,0.89,9.95,002378,101,3,1,1,64
7,3.12,10.79,0.88,10.12,002378,101,3,1,1,64
8,2.69,10.27,0.59,7.89,002378,101,3,1,1,64
9,2.45,10.19,0.58,8.14,002378,101,3,1,1,64
10,2.14,9.78,0.51,7.64,002378,101,3,1,1,64
11,1.99,9.59,0.48,7.35,002378,101,3,1,1,64
12,1.9,9.51,0.4,6.6,002378,101,3,1,1,64
13,1.79,9.32,0.39,6.46,002378,101,3,1,1,64
14,1.73,8.87,0.37,6.17,002378,101,3,1,1,64
15,1.58,8.71,0.34,5.78,002378,101,3,1,1,64
16,1.5,8.56,0.35,5.95,002378,101,3,1,1,64
17,1.45,8.35,0.31,5.4,002378,101,3,1,1,64
18,1.39,8.3,0.29,5.33,002378,101,3,1,1,64
19,1.34,8.28,0.27,5.08,002378,101,3,1,1,64
20,1.39,8.27,0.22,4.41,002378,101,3,1,1,64
21,1.21,7.92,0.3,5.56,002378,101,3,1,1,64
22,1.3,8.05,0.32,5.84,002378,101,3,1,1,64
23,1.26,8.57,0.17,3.87,002378,101,3,1,1,64
24,1.16,7.83,0.23,4.69,002378,101,3,1,1,64
