epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,81.1,98.74,16.8,94.43,002316,101,3,1,1,64
1,69.27,90.94,12.77,79.87,002316,101,3,1,1,64
2,22.35,47.44,4.56,40.72,002316,101,3,1,1,64
3,7.3,28.08,3.67,45.01,002316,101,3,1,1,64
4,3.81,13.16,3.75,47.27,002316,101,3,1,1,64
5,3.01,11.99,0.83,17.94,002316,101,3,1,1,64
6,2.85,12.22,0.7,15.86,002316,101,3,1,1,64
7,2.28,9.87,0.48,11.35,002316,101,3,1,1,64
8,2.23,10.13,0.45,11.92,002316,101,3,1,1,64
9,1.71,9.05,0.53,15.15,002316,101,3,1,1,64
10,1.63,9.04,0.62,17.67,002316,101,3,1,1,64
11,1.55,8.74,0.63,18.23,002316,101,3,1,1,64
12,1.38,8.9,0.6,17.83,002316,101,3,1,1,64
13,1.21,8.55,0.93,23.58,002316,101,3,1,1,64
14,1.22,8.59,0.48,15.55,002316,101,3,1,1,64
15,1.17,8.42,0.55,17.19,002316,101,3,1,1,64
16,1.15,8.57,0.74,20.78,002316,101,3,1,1,64
17,1.19,9.38,0.33,10.65,002316,101,3,1,1,64
18,1.16,8.93,0.97,24.34,002316,101,3,1,1,64
19,1.05,8.42,0.36,12.89,002316,101,3,1,1,64
20,1.79,11.51,0.33,10.26,002316,101,3,1,1,64
21,2.48,13.95,3.59,48.71,002316,101,3,1,1,64
22,2.06,13.5,1.41,26.07,002316,101,3,1,1,64
23,2.65,13.16,0.35,10.75,002316,101,3,1,1,64
24,3.5,15.55,5.53,61.42,002316,101,3,1,1,64
