epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,77.41,98.73,38.53,97.3,002608,101,3,1,1,64
1,68.62,93.51,34.85,92.57,002608,101,3,1,1,64
2,41.92,75.02,21.8,73.29,002608,101,3,1,1,64
3,3.34,17.19,0.83,13.01,002608,101,3,1,1,64
4,6.6,23.71,1.01,13.26,002608,101,3,1,1,64
5,2.64,13.58,0.96,12.6,002608,101,3,1,1,64
6,1.64,9.98,0.4,8.75,002608,101,3,1,1,64
7,1.5,10.92,0.33,6.14,002608,101,3,1,1,64
8,1.28,9.65,0.49,8.19,002608,101,3,1,1,64
9,1.11,8.83,0.28,5.98,002608,101,3,1,1,64
10,1.0,8.51,0.27,6.11,002608,101,3,1,1,64
11,1.02,8.48,0.25,5.59,002608,101,3,1,1,64
12,0.91,8.17,0.19,5.47,002608,101,3,1,1,64
13,0.92,8.3,0.16,4.82,002608,101,3,1,1,64
14,0.84,7.81,0.13,4.43,002608,101,3,1,1,64
15,0.82,7.78,0.12,4.28,002608,101,3,1,1,64
16,0.74,7.47,0.1,3.84,002608,101,3,1,1,64
17,0.79,7.62,0.1,4.09,002608,101,3,1,1,64
18,0.82,7.98,0.1,3.79,002608,101,3,1,1,64
19,0.68,7.24,0.11,4.05,002608,101,3,1,1,64
20,0.71,7.37,0.08,3.31,002608,101,3,1,1,64
21,0.72,7.5,0.09,3.53,002608,101,3,1,1,64
22,0.69,7.3,0.07,3.07,002608,101,3,1,1,64
23,0.69,7.36,0.06,2.66,002608,101,3,1,1,64
24,0.66,7.01,0.06,2.88,002608,101,3,1,1,64
