epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,439.63,100.08,692.79,99.99,001205,101,3,1,1,64
1,436.78,99.72,689.71,99.77,001205,101,3,1,1,64
2,434.49,99.45,686.41,99.53,001205,101,3,1,1,64
3,431.6,99.13,682.0,99.21,001205,101,3,1,1,64
4,427.73,98.68,675.73,98.75,001205,101,3,1,1,64
5,422.01,98.03,666.34,98.06,001205,101,3,1,1,64
6,413.19,97.05,651.65,96.98,001205,101,3,1,1,64
7,399.55,95.53,627.89,95.19,001205,101,3,1,1,64
8,378.52,93.14,589.38,92.22,001205,101,3,1,1,64
9,346.38,89.38,529.62,87.42,001205,101,3,1,1,64
10,299.95,83.35,446.75,80.27,001205,101,3,1,1,64
11,241.97,74.78,350.15,71.03,001205,101,3,1,1,64
12,178.78,63.51,257.05,60.81,001205,101,3,1,1,64
13,117.59,49.21,180.35,50.87,001205,101,3,1,1,64
14,69.31,34.5,123.8,42.06,001205,101,3,1,1,64
15,42.43,22.44,84.32,34.62,001205,101,3,1,1,64
16,29.14,16.85,57.08,28.36,001205,101,3,1,1,64
17,23.0,15.9,38.44,23.14,001205,101,3,1,1,64
18,20.83,16.64,25.95,18.86,001205,101,3,1,1,64
19,21.55,19.11,17.92,15.49,001205,101,3,1,1,64
20,26.25,22.18,12.99,13.01,001205,101,3,1,1,64
21,28.43,23.56,10.08,11.3,001205,101,3,1,1,64
22,33.77,26.34,8.57,10.29,001205,101,3,1,1,64
23,34.48,27.03,7.99,9.88,001205,101,3,1,1,64
24,32.42,26.18,8.04,9.92,001205,101,3,1,1,64
25,35.1,27.18,8.56,10.29,001205,101,3,1,1,64
26,33.85,26.62,9.39,10.85,001205,101,3,1,1,64
27,29.77,25.02,10.45,11.53,001205,101,3,1,1,64
28,31.62,25.59,11.7,12.28,001205,101,3,1,1,64
29,29.2,23.95,12.91,12.97,001205,101,3,1,1,64
30,28.28,23.56,14.0,13.56,001205,101,3,1,1,64
31,28.95,23.83,14.99,14.07,001205,101,3,1,1,64
32,27.45,22.5,15.75,14.46,001205,101,3,1,1,64
33,26.08,21.84,16.25,14.71,001205,101,3,1,1,64
