epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,335.42,99.74,239.63,99.08,603777,101,3,1,1,64
1,327.75,98.29,229.6,96.92,603777,101,3,1,1,64
2,309.23,94.51,197.32,89.63,603777,101,3,1,1,64
3,245.86,79.65,95.57,60.49,603777,101,3,1,1,64
4,114.28,36.07,9.66,14.13,603777,101,3,1,1,64
5,60.14,33.38,15.68,25.79,603777,101,3,1,1,64
6,52.58,36.83,12.33,22.92,603777,101,3,1,1,64
7,39.78,25.39,3.84,10.29,603777,101,3,1,1,64
8,36.28,14.71,3.05,8.41,603777,101,3,1,1,64
9,32.5,15.2,2.91,8.92,603777,101,3,1,1,64
10,28.52,15.04,3.19,9.38,603777,101,3,1,1,64
11,25.8,14.07,2.43,7.57,603777,101,3,1,1,64
12,21.64,12.79,1.77,6.48,603777,101,3,1,1,64
13,20.28,11.93,1.29,5.73,603777,101,3,1,1,64
14,18.25,10.95,1.15,5.62,603777,101,3,1,1,64
15,16.77,10.32,1.05,5.32,603777,101,3,1,1,64
16,14.99,10.05,0.94,5.12,603777,101,3,1,1,64
17,13.54,9.57,0.78,4.54,603777,101,3,1,1,64
18,12.09,9.45,0.9,5.19,603777,101,3,1,1,64
19,10.94,8.99,0.67,4.07,603777,101,3,1,1,64
20,9.8,9.13,0.85,5.06,603777,101,3,1,1,64
21,8.65,8.71,0.73,4.5,603777,101,3,1,1,64
22,8.24,8.91,0.66,4.03,603777,101,3,1,1,64
23,7.84,8.54,0.69,4.37,603777,101,3,1,1,64
24,7.27,8.34,0.64,3.8,603777,101,3,1,1,64
25,6.5,9.15,1.03,5.83,603777,101,3,1,1,64
26,6.86,9.25,0.68,4.44,603777,101,3,1,1,64
27,6.55,10.3,1.59,7.71,603777,101,3,1,1,64
28,5.61,9.45,0.87,5.46,603777,101,3,1,1,64
29,5.87,9.58,2.27,8.46,603777,101,3,1,1,64
30,6.56,8.94,1.85,5.72,603777,101,3,1,1,64
31,8.38,11.17,1.21,4.65,603777,101,3,1,1,64
32,6.97,11.54,0.64,4.1,603777,101,3,1,1,64
33,4.81,9.06,0.56,3.73,603777,101,3,1,1,64
34,4.48,8.39,1.12,5.52,603777,101,3,1,1,64
35,4.55,7.81,0.44,3.19,603777,101,3,1,1,64
36,4.02,7.7,0.42,3.2,603777,101,3,1,1,64
37,3.56,7.53,0.49,3.54,603777,101,3,1,1,64
38,3.71,7.38,0.35,2.85,603777,101,3,1,1,64
39,3.54,7.48,0.46,3.19,603777,101,3,1,1,64
40,3.16,7.37,0.42,3.39,603777,101,3,1,1,64
41,3.42,7.62,0.32,2.82,603777,101,3,1,1,64
42,3.1,7.82,0.64,4.23,603777,101,3,1,1,64
43,3.11,7.35,0.35,2.76,603777,101,3,1,1,64
44,3.53,7.57,0.43,3.0,603777,101,3,1,1,64
45,3.72,8.02,0.59,4.46,603777,101,3,1,1,64
46,3.83,8.85,0.59,4.66,603777,101,3,1,1,64
47,3.97,9.63,1.62,8.0,603777,101,3,1,1,64
48,3.64,8.22,1.5,6.39,603777,101,3,1,1,64
49,4.13,8.55,1.89,6.08,603777,101,3,1,1,64
