epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,7.54,97.26,4.4,91.82,002526,101,3,1,1,64
1,5.76,83.45,2.24,64.84,002526,101,3,1,1,64
2,1.41,31.4,0.41,26.8,002526,101,3,1,1,64
3,0.88,29.26,0.37,25.35,002526,101,3,1,1,64
4,0.36,16.63,0.06,8.15,002526,101,3,1,1,64
5,0.23,13.51,0.02,4.2,002526,101,3,1,1,64
6,0.19,11.34,0.05,8.48,002526,101,3,1,1,64
7,0.15,9.73,0.01,3.43,002526,101,3,1,1,64
8,0.16,9.95,0.02,4.31,002526,101,3,1,1,64
9,0.14,9.59,0.01,3.71,002526,101,3,1,1,64
10,0.13,9.32,0.01,2.72,002526,101,3,1,1,64
11,0.12,9.06,0.01,2.98,002526,101,3,1,1,64
12,0.12,8.83,0.01,2.92,002526,101,3,1,1,64
13,0.11,8.65,0.01,2.38,002526,101,3,1,1,64
14,0.11,8.76,0.01,2.31,002526,101,3,1,1,64
15,0.1,8.59,0.01,2.19,002526,101,3,1,1,64
16,0.1,8.35,0.01,2.41,002526,101,3,1,1,64
17,0.09,8.02,0.01,2.07,002526,101,3,1,1,64
18,0.09,8.24,0.01,2.75,002526,101,3,1,1,64
19,0.08,7.81,0.0,1.98,002526,101,3,1,1,64
20,0.08,7.88,0.01,2.18,002526,101,3,1,1,64
21,0.08,8.02,0.01,2.58,002526,101,3,1,1,64
22,0.08,7.93,0.01,2.23,002526,101,3,1,1,64
23,0.08,7.97,0.01,2.28,002526,101,3,1,1,64
24,0.08,7.61,0.0,1.93,002526,101,3,1,1,64
