epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1440.14,99.95,684.26,99.91,002933,101,3,1,1,64
1,1428.7,99.59,681.59,99.72,002933,101,3,1,1,64
2,1410.19,99.0,677.97,99.47,002933,101,3,1,1,64
3,1371.87,97.79,671.73,99.05,002933,101,3,1,1,64
4,1287.07,95.0,658.61,98.15,002933,101,3,1,1,64
5,1123.63,88.98,623.0,95.53,002933,101,3,1,1,64
6,883.06,78.32,511.89,86.21,002933,101,3,1,1,64
7,630.05,63.68,291.28,62.4,002933,101,3,1,1,64
8,449.66,50.24,124.91,35.92,002933,101,3,1,1,64
9,319.16,38.97,49.65,18.02,002933,101,3,1,1,64
10,225.26,30.46,25.11,14.88,002933,101,3,1,1,64
11,156.27,24.6,30.26,18.39,002933,101,3,1,1,64
12,115.2,21.06,51.82,26.19,002933,101,3,1,1,64
13,91.55,19.81,78.87,33.28,002933,101,3,1,1,64
14,75.78,18.41,102.99,38.53,002933,101,3,1,1,64
15,74.39,18.76,119.41,41.69,002933,101,3,1,1,64
16,73.89,18.97,127.35,43.14,002933,101,3,1,1,64
17,72.55,19.03,128.28,43.3,002933,101,3,1,1,64
18,73.57,19.15,124.99,42.7,002933,101,3,1,1,64
19,70.06,18.71,120.09,41.79,002933,101,3,1,1,64
20,72.61,19.12,114.91,40.79,002933,101,3,1,1,64
