epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,90.96,93.15,122.82,73.39,600083,101,3,1,1,64
1,42.64,68.97,33.57,33.82,600083,101,3,1,1,64
2,17.03,63.59,9.5,24.51,600083,101,3,1,1,64
3,5.23,27.36,3.24,14.93,600083,101,3,1,1,64
4,2.79,15.58,2.27,10.18,600083,101,3,1,1,64
5,2.12,18.37,2.05,9.32,600083,101,3,1,1,64
6,1.67,14.89,1.79,7.71,600083,101,3,1,1,64
7,1.68,14.37,1.7,7.84,600083,101,3,1,1,64
8,1.56,14.0,1.57,7.55,600083,101,3,1,1,64
9,1.5,13.43,1.36,7.09,600083,101,3,1,1,64
10,1.3,12.77,1.22,6.85,600083,101,3,1,1,64
11,1.48,12.95,1.84,10.19,600083,101,3,1,1,64
12,1.37,11.76,0.78,4.76,600083,101,3,1,1,64
13,1.83,15.63,3.33,16.02,600083,101,3,1,1,64
14,2.29,13.17,1.72,9.3,600083,101,3,1,1,64
15,6.13,23.76,5.91,29.17,600083,101,3,1,1,64
16,7.56,31.13,2.47,11.05,600083,101,3,1,1,64
17,9.75,28.05,4.64,20.06,600083,101,3,1,1,64
18,6.14,36.83,4.75,18.67,600083,101,3,1,1,64
19,2.72,17.12,2.07,7.72,600083,101,3,1,1,64
20,1.77,14.73,2.19,9.72,600083,101,3,1,1,64
21,1.69,13.22,1.78,8.04,600083,101,3,1,1,64
22,1.54,12.83,1.66,7.94,600083,101,3,1,1,64
