epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,388.52,99.71,312.63,99.29,002890,101,3,1,1,64
1,381.06,98.72,306.47,98.28,002890,101,3,1,1,64
2,369.31,97.13,295.58,96.45,002890,101,3,1,1,64
3,347.12,94.07,275.07,92.92,002890,101,3,1,1,64
4,307.49,88.32,237.54,86.15,002890,101,3,1,1,64
5,247.01,78.59,178.55,74.39,002890,101,3,1,1,64
6,172.4,64.12,107.58,57.3,002890,101,3,1,1,64
7,104.06,46.41,46.63,36.93,002890,101,3,1,1,64
8,54.98,27.41,11.96,17.31,002890,101,3,1,1,64
9,29.75,17.18,2.19,6.53,002890,101,3,1,1,64
10,21.65,17.87,2.9,7.77,002890,101,3,1,1,64
11,17.57,17.02,3.95,8.68,002890,101,3,1,1,64
12,14.74,15.16,5.3,10.02,002890,101,3,1,1,64
13,13.16,13.61,6.92,11.87,002890,101,3,1,1,64
14,13.02,13.45,7.78,12.9,002890,101,3,1,1,64
15,11.43,12.84,7.6,12.75,002890,101,3,1,1,64
16,12.34,13.1,6.66,11.72,002890,101,3,1,1,64
17,11.85,12.85,5.74,10.62,002890,101,3,1,1,64
18,12.35,12.94,5.02,9.83,002890,101,3,1,1,64
19,11.19,12.54,4.35,9.21,002890,101,3,1,1,64
