epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,350.63,100.02,268.43,99.79,605005,101,3,1,1,64
1,348.05,99.66,266.65,99.45,605005,101,3,1,1,64
2,345.4,99.3,264.39,99.03,605005,101,3,1,1,64
3,341.94,98.81,261.25,98.43,605005,101,3,1,1,64
4,336.7,98.09,256.76,97.57,605005,101,3,1,1,64
5,329.76,97.13,250.22,96.31,605005,101,3,1,1,64
6,318.87,95.6,240.59,94.42,605005,101,3,1,1,64
7,301.73,93.12,226.35,91.56,605005,101,3,1,1,64
8,278.48,89.58,205.55,87.22,605005,101,3,1,1,64
9,246.76,84.44,175.8,80.64,605005,101,3,1,1,64
10,204.59,76.77,132.34,69.92,605005,101,3,1,1,64
11,156.59,66.7,81.75,54.85,605005,101,3,1,1,64
12,106.37,53.84,37.56,36.96,605005,101,3,1,1,64
13,61.35,38.58,10.73,19.31,605005,101,3,1,1,64
14,33.14,24.65,1.04,4.92,605005,101,3,1,1,64
15,17.54,15.85,1.99,7.73,605005,101,3,1,1,64
16,11.95,14.41,7.11,15.91,605005,101,3,1,1,64
17,13.57,16.71,10.86,19.87,605005,101,3,1,1,64
18,13.73,17.27,11.26,20.24,605005,101,3,1,1,64
19,13.5,17.23,9.16,18.19,605005,101,3,1,1,64
20,12.4,15.82,5.87,14.41,605005,101,3,1,1,64
21,10.34,14.02,3.15,10.24,605005,101,3,1,1,64
22,9.53,12.95,1.54,6.67,605005,101,3,1,1,64
23,10.97,13.16,0.78,4.46,605005,101,3,1,1,64
24,10.58,12.76,0.5,3.58,605005,101,3,1,1,64
