epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,65.76,96.69,3.87,88.34,002501,101,3,1,1,64
1,53.04,84.83,2.26,66.22,002501,101,3,1,1,64
2,11.96,37.68,0.36,20.63,002501,101,3,1,1,64
3,9.07,44.55,1.53,56.55,002501,101,3,1,1,64
4,4.44,21.38,0.66,36.24,002501,101,3,1,1,64
5,2.11,12.23,0.08,8.89,002501,101,3,1,1,64
6,2.01,12.48,0.08,8.18,002501,101,3,1,1,64
7,1.77,13.59,0.1,11.71,002501,101,3,1,1,64
8,1.57,13.62,0.09,11.34,002501,101,3,1,1,64
9,1.41,13.91,0.12,14.7,002501,101,3,1,1,64
10,1.26,12.57,0.08,11.25,002501,101,3,1,1,64
11,1.2,12.67,0.08,12.07,002501,101,3,1,1,64
12,1.16,11.59,0.05,8.91,002501,101,3,1,1,64
13,1.12,13.12,0.11,14.38,002501,101,3,1,1,64
14,1.09,10.8,0.08,9.63,002501,101,3,1,1,64
15,1.14,14.0,0.12,15.13,002501,101,3,1,1,64
16,1.07,10.87,0.11,11.54,002501,101,3,1,1,64
17,1.15,15.06,0.15,16.86,002501,101,3,1,1,64
18,0.98,10.46,0.1,11.53,002501,101,3,1,1,64
19,0.83,11.24,0.05,9.19,002501,101,3,1,1,64
20,1.04,12.77,0.08,11.65,002501,101,3,1,1,64
21,1.15,12.59,0.26,20.75,002501,101,3,1,1,64
22,1.02,14.73,0.12,15.01,002501,101,3,1,1,64
