epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,132.72,99.37,29.04,97.38,002766,101,3,1,1,64
1,123.51,94.95,25.2,90.68,002766,101,3,1,1,64
2,97.36,82.38,14.77,69.37,002766,101,3,1,1,64
3,39.78,39.77,0.61,10.87,002766,101,3,1,1,64
4,10.21,39.65,3.07,21.11,002766,101,3,1,1,64
5,8.06,41.17,4.92,38.96,002766,101,3,1,1,64
6,5.77,25.97,1.41,17.6,002766,101,3,1,1,64
7,4.98,17.81,1.05,15.07,002766,101,3,1,1,64
8,4.32,14.09,1.43,16.44,002766,101,3,1,1,64
9,4.49,13.27,1.39,17.11,002766,101,3,1,1,64
10,3.66,12.9,0.94,13.75,002766,101,3,1,1,64
11,3.5,12.94,0.77,12.47,002766,101,3,1,1,64
12,3.27,12.76,0.73,12.6,002766,101,3,1,1,64
13,2.92,12.91,0.61,11.3,002766,101,3,1,1,64
