epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,309.97,99.75,241.85,99.36,603810,101,3,1,1,64
1,305.31,98.97,237.72,98.46,603810,101,3,1,1,64
2,298.13,97.7,231.07,96.95,603810,101,3,1,1,64
3,284.7,95.28,219.48,94.19,603810,101,3,1,1,64
4,259.11,90.49,197.97,88.75,603810,101,3,1,1,64
5,210.12,80.33,158.71,77.55,603810,101,3,1,1,64
6,134.07,61.3,101.7,56.94,603810,101,3,1,1,64
7,58.74,34.77,49.5,33.27,603810,101,3,1,1,64
8,19.24,19.87,22.98,26.49,603810,101,3,1,1,64
9,15.77,20.59,15.7,23.93,603810,101,3,1,1,64
10,14.62,20.26,10.07,19.08,603810,101,3,1,1,64
11,10.77,16.54,4.54,12.22,603810,101,3,1,1,64
12,7.37,11.59,2.46,8.61,603810,101,3,1,1,64
13,7.0,10.29,2.05,7.25,603810,101,3,1,1,64
14,6.18,9.59,1.74,6.7,603810,101,3,1,1,64
15,5.85,9.84,1.84,7.08,603810,101,3,1,1,64
16,5.6,9.79,2.45,8.22,603810,101,3,1,1,64
17,5.45,9.84,2.99,9.1,603810,101,3,1,1,64
18,5.34,9.63,3.11,9.08,603810,101,3,1,1,64
19,4.93,9.58,2.95,8.6,603810,101,3,1,1,64
20,5.06,9.56,2.68,8.04,603810,101,3,1,1,64
21,5.35,9.46,2.63,7.95,603810,101,3,1,1,64
22,4.61,9.19,2.65,8.04,603810,101,3,1,1,64
23,4.59,8.95,2.74,8.3,603810,101,3,1,1,64
24,4.65,8.77,2.83,8.42,603810,101,3,1,1,64
