epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4960.5,99.98,1497.05,99.94,605288,101,3,1,1,64
1,4949.05,99.86,1493.54,99.82,605288,101,3,1,1,64
2,4935.81,99.73,1490.08,99.7,605288,101,3,1,1,64
3,4917.22,99.56,1486.61,99.58,605288,101,3,1,1,64
4,4887.89,99.29,1482.92,99.45,605288,101,3,1,1,64
5,4840.98,98.88,1479.01,99.32,605288,101,3,1,1,64
6,4767.8,98.23,1474.81,99.17,605288,101,3,1,1,64
7,4648.9,97.18,1469.93,99.0,605288,101,3,1,1,64
8,4483.51,95.67,1463.34,98.77,605288,101,3,1,1,64
9,4272.53,93.6,1452.11,98.37,605288,101,3,1,1,64
10,4029.65,91.02,1428.36,97.5,605288,101,3,1,1,64
11,3797.27,88.32,1372.95,95.42,605288,101,3,1,1,64
12,3538.35,84.96,1250.96,90.6,605288,101,3,1,1,64
13,3281.79,80.96,1042.39,81.72,605288,101,3,1,1,64
14,3019.06,76.16,787.34,70.0,605288,101,3,1,1,64
15,2784.63,71.22,544.79,57.88,605288,101,3,1,1,64
16,2585.51,66.91,363.24,47.34,605288,101,3,1,1,64
17,2358.52,62.4,247.4,39.02,605288,101,3,1,1,64
18,2183.2,58.55,170.98,32.2,605288,101,3,1,1,64
19,2024.81,55.34,116.33,26.13,605288,101,3,1,1,64
20,1859.39,52.07,75.61,20.44,605288,101,3,1,1,64
21,1707.58,48.9,45.67,14.96,605288,101,3,1,1,64
22,1581.83,46.33,25.16,10.01,605288,101,3,1,1,64
23,1433.16,43.06,13.36,6.72,605288,101,3,1,1,64
24,1326.4,40.98,9.75,6.45,605288,101,3,1,1,64
