epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,84.33,100.09,75.14,99.51,605228,101,3,1,1,64
1,83.04,99.33,74.04,98.76,605228,101,3,1,1,64
2,81.76,98.54,72.46,97.68,605228,101,3,1,1,64
3,80.0,97.4,70.14,96.05,605228,101,3,1,1,64
4,77.34,95.64,66.59,93.51,605228,101,3,1,1,64
5,73.5,93.01,61.02,89.36,605228,101,3,1,1,64
6,67.44,88.71,52.19,82.32,605228,101,3,1,1,64
7,57.78,81.22,38.96,70.42,605228,101,3,1,1,64
8,44.0,69.06,22.06,51.39,605228,101,3,1,1,64
9,26.48,49.86,7.04,24.96,605228,101,3,1,1,64
10,10.99,28.43,1.88,13.94,605228,101,3,1,1,64
11,4.95,20.68,5.17,24.42,605228,101,3,1,1,64
12,6.57,24.67,5.56,26.16,605228,101,3,1,1,64
13,5.81,23.91,2.4,16.84,605228,101,3,1,1,64
14,2.94,15.89,0.47,6.59,605228,101,3,1,1,64
15,1.57,10.85,0.61,7.03,605228,101,3,1,1,64
16,1.87,10.65,1.31,11.63,605228,101,3,1,1,64
17,2.34,12.78,1.47,12.5,605228,101,3,1,1,64
18,2.27,12.7,1.08,10.42,605228,101,3,1,1,64
19,1.9,11.49,0.58,7.25,605228,101,3,1,1,64
20,1.46,10.03,0.31,4.87,605228,101,3,1,1,64
21,1.44,10.23,0.29,4.55,605228,101,3,1,1,64
22,1.42,10.38,0.33,4.9,605228,101,3,1,1,64
23,1.5,10.89,0.3,4.68,605228,101,3,1,1,64
24,1.35,10.02,0.29,4.72,605228,101,3,1,1,64
