epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1778.72,99.94,1344.85,99.87,002978,101,3,1,1,64
1,1770.03,99.7,1340.0,99.69,002978,101,3,1,1,64
2,1757.17,99.36,1333.26,99.45,002978,101,3,1,1,64
3,1735.55,98.79,1322.98,99.08,002978,101,3,1,1,64
4,1693.65,97.7,1305.98,98.47,002978,101,3,1,1,64
5,1612.79,95.59,1274.9,97.36,002978,101,3,1,1,64
6,1480.66,91.85,1212.49,95.04,002978,101,3,1,1,64
7,1286.11,85.82,1081.16,89.83,002978,101,3,1,1,64
8,1047.44,77.21,829.47,78.69,002978,101,3,1,1,64
9,800.86,66.4,515.49,61.91,002978,101,3,1,1,64
10,582.61,54.95,293.06,46.37,002978,101,3,1,1,64
11,424.26,44.98,169.11,34.82,002978,101,3,1,1,64
12,313.72,36.71,95.34,25.69,002978,101,3,1,1,64
13,228.58,29.43,48.28,17.64,002978,101,3,1,1,64
14,169.0,23.85,20.29,10.32,002978,101,3,1,1,64
15,123.48,20.04,7.35,5.5,002978,101,3,1,1,64
16,96.35,17.39,5.57,5.34,002978,101,3,1,1,64
17,78.09,16.25,10.85,8.03,002978,101,3,1,1,64
18,65.36,15.45,19.17,11.02,002978,101,3,1,1,64
19,67.58,16.32,27.3,13.41,002978,101,3,1,1,64
20,66.01,16.69,33.33,14.98,002978,101,3,1,1,64
21,64.61,16.46,36.81,15.83,002978,101,3,1,1,64
22,67.41,16.93,37.71,16.04,002978,101,3,1,1,64
23,71.8,17.51,36.41,15.73,002978,101,3,1,1,64
24,69.79,17.08,33.98,15.14,002978,101,3,1,1,64
25,70.93,17.51,30.88,14.36,002978,101,3,1,1,64
26,66.05,16.32,28.05,13.62,002978,101,3,1,1,64
