epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.0,93.22,214.34,98.58,000338,101,3,1,1,64
1,16.11,150.88,158.77,83.77,000338,101,3,1,1,64
2,8.07,270.37,58.51,50.18,000338,101,3,1,1,64
3,3.11,178.67,12.91,17.99,000338,101,3,1,1,64
4,1.17,66.13,11.76,15.45,000338,101,3,1,1,64
5,0.65,77.95,9.14,13.06,000338,101,3,1,1,64
6,0.59,56.12,7.67,11.87,000338,101,3,1,1,64
7,0.51,58.9,7.91,11.82,000338,101,3,1,1,64
8,0.53,65.33,6.52,10.76,000338,101,3,1,1,64
9,0.45,52.22,6.37,10.57,000338,101,3,1,1,64
10,0.46,61.29,5.89,10.12,000338,101,3,1,1,64
11,0.42,53.05,5.66,9.88,000338,101,3,1,1,64
12,0.39,50.61,5.33,9.49,000338,101,3,1,1,64
13,0.4,45.73,4.82,9.02,000338,101,3,1,1,64
14,0.36,44.21,5.31,9.45,000338,101,3,1,1,64
15,0.56,58.36,4.6,8.58,000338,101,3,1,1,64
16,0.35,41.92,4.8,8.71,000338,101,3,1,1,64
17,0.35,39.32,4.39,8.34,000338,101,3,1,1,64
18,0.3,29.36,4.09,7.91,000338,101,3,1,1,64
19,0.28,31.94,3.65,7.54,000338,101,3,1,1,64
20,0.33,30.21,3.26,7.1,000338,101,3,1,1,64
21,0.31,33.28,2.85,6.51,000338,101,3,1,1,64
22,0.28,31.18,3.07,6.75,000338,101,3,1,1,64
23,0.34,25.35,3.11,6.73,000338,101,3,1,1,64
24,0.33,32.16,3.16,6.83,000338,101,3,1,1,64
