epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.77,156.28,27.76,80.19,600755,101,3,1,1,64
1,1.29,207.86,1.38,17.96,600755,101,3,1,1,64
2,1.9,99.83,0.23,6.53,600755,101,3,1,1,64
3,2.18,80.94,0.47,8.99,600755,101,3,1,1,64
4,0.87,76.67,0.15,4.19,600755,101,3,1,1,64
5,1.04,142.25,0.55,10.92,600755,101,3,1,1,64
6,0.65,109.79,0.16,5.2,600755,101,3,1,1,64
7,0.37,75.01,0.1,3.54,600755,101,3,1,1,64
8,0.33,53.79,0.07,3.04,600755,101,3,1,1,64
9,0.32,50.83,0.18,6.0,600755,101,3,1,1,64
10,0.25,46.23,0.13,4.58,600755,101,3,1,1,64
11,0.22,39.83,0.06,2.6,600755,101,3,1,1,64
12,0.21,42.11,0.06,2.94,600755,101,3,1,1,64
13,0.22,39.57,0.06,2.81,600755,101,3,1,1,64
14,0.2,44.73,0.04,2.13,600755,101,3,1,1,64
15,0.2,43.66,0.04,2.23,600755,101,3,1,1,64
16,0.27,45.19,0.16,4.81,600755,101,3,1,1,64
17,0.23,39.22,0.1,3.98,600755,101,3,1,1,64
18,0.32,38.73,0.39,7.92,600755,101,3,1,1,64
19,0.27,35.55,0.17,4.67,600755,101,3,1,1,64
20,0.39,39.08,0.25,4.85,600755,101,3,1,1,64
21,0.22,35.1,0.16,5.56,600755,101,3,1,1,64
22,0.29,50.64,0.45,10.24,600755,101,3,1,1,64
23,0.43,72.64,0.16,5.36,600755,101,3,1,1,64
24,0.37,59.48,0.22,7.11,600755,101,3,1,1,64
