epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,61.85,97.53,13.23,89.68,002094,101,3,1,1,64
1,38.1,73.8,3.04,35.07,002094,101,3,1,1,64
2,3.11,24.96,0.64,16.58,002094,101,3,1,1,64
3,3.14,22.37,4.2,51.3,002094,101,3,1,1,64
4,2.34,22.15,0.4,10.96,002094,101,3,1,1,64
5,1.77,17.22,0.55,16.39,002094,101,3,1,1,64
6,1.27,11.8,0.26,8.85,002094,101,3,1,1,64
7,1.1,11.33,0.35,11.16,002094,101,3,1,1,64
8,1.2,14.51,0.33,11.72,002094,101,3,1,1,64
9,0.89,10.89,0.44,14.34,002094,101,3,1,1,64
10,1.0,13.49,0.24,7.84,002094,101,3,1,1,64
11,0.92,11.1,0.21,6.75,002094,101,3,1,1,64
12,0.9,10.88,0.73,19.56,002094,101,3,1,1,64
13,0.91,13.0,0.18,6.72,002094,101,3,1,1,64
14,0.77,9.58,0.37,12.44,002094,101,3,1,1,64
15,0.78,10.92,0.29,9.59,002094,101,3,1,1,64
16,0.7,9.35,0.24,7.4,002094,101,3,1,1,64
17,0.68,9.04,0.25,8.15,002094,101,3,1,1,64
18,0.59,9.01,0.25,9.27,002094,101,3,1,1,64
19,0.65,9.19,0.17,6.11,002094,101,3,1,1,64
20,0.7,8.92,0.26,9.92,002094,101,3,1,1,64
21,0.62,9.1,0.11,5.94,002094,101,3,1,1,64
22,0.57,8.17,0.15,7.1,002094,101,3,1,1,64
23,0.62,9.01,0.12,4.88,002094,101,3,1,1,64
24,0.88,10.12,0.51,13.71,002094,101,3,1,1,64
