epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,158.32,91.16,3094.04,97.72,002025,101,3,1,1,64
1,83.75,83.01,2739.63,86.45,002025,101,3,1,1,64
2,69.13,106.98,2044.99,74.91,002025,101,3,1,1,64
3,33.47,59.8,1534.1,61.6,002025,101,3,1,1,64
4,21.9,53.53,1213.76,50.87,002025,101,3,1,1,64
5,12.96,40.39,1063.15,45.03,002025,101,3,1,1,64
6,7.99,54.13,1058.87,44.83,002025,101,3,1,1,64
7,4.86,28.38,1038.41,44.19,002025,101,3,1,1,64
8,4.46,26.87,1015.34,43.54,002025,101,3,1,1,64
9,4.84,36.87,997.03,42.9,002025,101,3,1,1,64
10,3.97,22.35,975.34,42.37,002025,101,3,1,1,64
11,4.23,31.82,964.44,42.02,002025,101,3,1,1,64
12,4.27,20.28,928.46,40.88,002025,101,3,1,1,64
13,6.04,34.21,965.78,42.28,002025,101,3,1,1,64
14,8.52,22.55,935.36,41.29,002025,101,3,1,1,64
15,13.2,63.51,999.14,42.93,002025,101,3,1,1,64
16,8.36,23.19,1015.45,43.96,002025,101,3,1,1,64
17,9.13,50.37,1019.14,43.42,002025,101,3,1,1,64
18,8.25,28.04,1013.77,43.56,002025,101,3,1,1,64
19,6.98,47.09,1021.4,43.61,002025,101,3,1,1,64
20,5.38,21.45,984.06,42.57,002025,101,3,1,1,64
21,4.21,34.34,973.41,42.19,002025,101,3,1,1,64
22,3.4,18.67,943.91,41.46,002025,101,3,1,1,64
