epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,937.37,99.88,1393.82,99.74,601865,101,3,1,1,64
1,927.67,99.03,1379.06,99.21,601865,101,3,1,1,64
2,909.22,97.88,1346.2,98.03,601865,101,3,1,1,64
3,864.98,95.58,1264.46,95.05,601865,101,3,1,1,64
4,758.63,90.26,1062.29,87.2,601865,101,3,1,1,64
5,575.15,79.3,720.63,71.72,601865,101,3,1,1,64
6,373.24,59.56,405.81,53.31,601865,101,3,1,1,64
7,219.23,33.12,218.15,38.33,601865,101,3,1,1,64
8,165.86,44.07,119.68,27.53,601865,101,3,1,1,64
9,132.65,46.32,65.87,19.38,601865,101,3,1,1,64
10,96.05,30.7,33.73,12.36,601865,101,3,1,1,64
11,78.13,34.5,17.05,8.12,601865,101,3,1,1,64
12,66.57,26.06,11.18,7.15,601865,101,3,1,1,64
13,54.44,25.34,10.87,7.59,601865,101,3,1,1,64
14,48.04,23.87,13.03,8.55,601865,101,3,1,1,64
15,39.23,20.52,15.88,9.51,601865,101,3,1,1,64
16,35.27,17.55,18.06,10.23,601865,101,3,1,1,64
17,30.19,15.63,19.39,10.69,601865,101,3,1,1,64
18,26.17,14.61,20.02,10.95,601865,101,3,1,1,64
19,25.68,14.23,21.12,11.39,601865,101,3,1,1,64
20,24.74,14.51,22.12,11.75,601865,101,3,1,1,64
21,21.87,13.91,22.39,11.88,601865,101,3,1,1,64
22,21.67,13.96,21.48,11.66,601865,101,3,1,1,64
23,21.77,13.49,20.34,11.36,601865,101,3,1,1,64
