epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,7.04,105.59,13.27,88.97,600327,101,3,1,1,64
1,1.77,63.28,0.47,14.91,600327,101,3,1,1,64
2,0.52,41.87,0.89,15.46,600327,101,3,1,1,64
3,0.3,31.12,0.44,8.52,600327,101,3,1,1,64
4,0.27,28.51,0.29,6.62,600327,101,3,1,1,64
5,0.21,26.23,0.26,7.14,600327,101,3,1,1,64
6,0.18,25.57,0.32,9.05,600327,101,3,1,1,64
7,0.23,24.72,0.46,11.36,600327,101,3,1,1,64
8,0.35,27.53,0.42,9.31,600327,101,3,1,1,64
9,0.36,29.15,0.2,6.72,600327,101,3,1,1,64
10,0.17,25.8,0.16,6.65,600327,101,3,1,1,64
11,0.14,21.48,0.1,5.82,600327,101,3,1,1,64
12,0.2,22.18,0.1,6.06,600327,101,3,1,1,64
13,0.2,25.76,0.2,9.65,600327,101,3,1,1,64
14,0.14,24.93,0.2,9.08,600327,101,3,1,1,64
15,0.11,18.31,0.26,9.25,600327,101,3,1,1,64
16,0.15,19.98,0.28,8.81,600327,101,3,1,1,64
17,0.24,25.79,0.37,9.61,600327,101,3,1,1,64
18,0.31,22.59,0.23,6.52,600327,101,3,1,1,64
19,0.22,27.2,0.16,6.3,600327,101,3,1,1,64
20,0.11,18.61,0.09,5.33,600327,101,3,1,1,64
21,0.17,19.64,0.07,5.15,600327,101,3,1,1,64
22,0.22,27.36,0.18,9.46,600327,101,3,1,1,64
23,0.14,26.13,0.28,11.15,600327,101,3,1,1,64
24,0.13,27.8,0.17,6.16,600327,101,3,1,1,64
