epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.08,81.31,29.58,83.61,000488,101,3,1,1,64
1,4.85,113.78,1.12,11.44,000488,101,3,1,1,64
2,2.21,107.21,0.54,7.9,000488,101,3,1,1,64
3,0.75,38.61,0.55,10.76,000488,101,3,1,1,64
4,0.45,54.14,0.27,5.45,000488,101,3,1,1,64
5,0.36,37.32,0.23,4.33,000488,101,3,1,1,64
6,0.3,37.36,0.21,4.33,000488,101,3,1,1,64
7,0.28,37.18,0.2,3.86,000488,101,3,1,1,64
8,0.26,35.38,0.2,3.72,000488,101,3,1,1,64
9,0.24,33.04,0.24,3.63,000488,101,3,1,1,64
10,0.25,32.15,0.27,3.77,000488,101,3,1,1,64
11,0.26,29.74,0.28,3.8,000488,101,3,1,1,64
12,0.23,27.1,0.3,3.86,000488,101,3,1,1,64
13,0.21,26.85,0.32,4.02,000488,101,3,1,1,64
14,0.19,23.13,0.29,3.84,000488,101,3,1,1,64
15,0.19,22.73,0.23,3.61,000488,101,3,1,1,64
16,0.25,23.44,0.15,5.18,000488,101,3,1,1,64
17,2.24,34.89,0.77,8.99,000488,101,3,1,1,64
18,2.19,56.39,0.8,10.08,000488,101,3,1,1,64
19,0.66,41.86,0.18,3.67,000488,101,3,1,1,64
20,0.43,29.35,0.15,3.77,000488,101,3,1,1,64
21,0.24,36.49,0.15,3.61,000488,101,3,1,1,64
22,0.23,28.99,0.14,2.9,000488,101,3,1,1,64
23,0.2,24.87,0.15,2.83,000488,101,3,1,1,64
24,0.19,24.49,0.17,3.09,000488,101,3,1,1,64
