epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.9,83.44,1.41,31.38,600108,101,3,1,1,64
1,4.7,52.35,3.43,52.49,600108,101,3,1,1,64
2,1.43,32.53,0.37,18.32,600108,101,3,1,1,64
3,0.65,16.26,0.17,11.35,600108,101,3,1,1,64
4,0.44,13.49,0.11,9.36,600108,101,3,1,1,64
5,0.5,13.57,0.08,6.86,600108,101,3,1,1,64
6,0.34,11.18,0.1,9.06,600108,101,3,1,1,64
7,0.31,10.46,0.14,10.92,600108,101,3,1,1,64
8,0.3,10.65,0.16,11.54,600108,101,3,1,1,64
9,0.28,10.73,0.16,11.21,600108,101,3,1,1,64
10,0.27,10.4,0.17,11.89,600108,101,3,1,1,64
11,0.28,10.22,0.19,12.77,600108,101,3,1,1,64
12,0.32,10.8,0.15,11.3,600108,101,3,1,1,64
13,0.31,10.21,0.15,11.33,600108,101,3,1,1,64
14,0.31,10.05,0.12,9.97,600108,101,3,1,1,64
15,0.28,9.57,0.1,8.49,600108,101,3,1,1,64
