epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,279.03,95.99,181.05,91.56,002174,101,3,1,1,64
1,160.71,51.02,35.93,32.2,002174,101,3,1,1,64
2,69.65,126.26,9.21,21.7,002174,101,3,1,1,64
3,23.69,52.99,11.62,21.72,002174,101,3,1,1,64
4,13.78,22.43,5.0,12.31,002174,101,3,1,1,64
5,10.81,21.05,3.64,12.99,002174,101,3,1,1,64
6,7.63,15.46,2.95,11.37,002174,101,3,1,1,64
7,7.94,17.58,3.38,12.03,002174,101,3,1,1,64
8,6.12,17.11,7.03,20.05,002174,101,3,1,1,64
9,6.75,14.66,2.75,9.58,002174,101,3,1,1,64
10,5.79,20.92,10.72,24.94,002174,101,3,1,1,64
11,5.57,13.77,1.48,6.4,002174,101,3,1,1,64
12,5.41,21.72,7.31,19.55,002174,101,3,1,1,64
13,4.56,14.19,3.74,13.41,002174,101,3,1,1,64
14,5.3,17.38,2.79,11.48,002174,101,3,1,1,64
15,4.3,12.13,4.01,12.84,002174,101,3,1,1,64
16,4.09,14.84,4.14,14.87,002174,101,3,1,1,64
17,3.73,12.45,1.47,8.53,002174,101,3,1,1,64
18,4.98,12.65,1.82,8.67,002174,101,3,1,1,64
19,3.57,12.93,3.21,10.44,002174,101,3,1,1,64
20,6.35,17.32,3.48,14.36,002174,101,3,1,1,64
21,4.0,15.48,2.0,9.14,002174,101,3,1,1,64
22,8.12,15.47,2.82,10.54,002174,101,3,1,1,64
23,5.51,24.49,8.22,17.38,002174,101,3,1,1,64
24,9.97,20.48,6.65,19.91,002174,101,3,1,1,64
25,11.26,18.77,22.63,34.96,002174,101,3,1,1,64
26,5.69,31.72,2.2,10.83,002174,101,3,1,1,64
27,4.57,19.0,0.8,5.03,002174,101,3,1,1,64
28,3.9,15.3,3.39,13.82,002174,101,3,1,1,64
29,3.35,11.48,0.59,4.47,002174,101,3,1,1,64
30,3.2,12.07,0.66,5.0,002174,101,3,1,1,64
31,3.01,11.69,1.48,8.35,002174,101,3,1,1,64
32,2.74,10.98,0.53,4.62,002174,101,3,1,1,64
33,3.01,10.96,0.56,4.31,002174,101,3,1,1,64
34,2.85,10.75,0.51,3.77,002174,101,3,1,1,64
35,3.42,12.93,1.28,7.34,002174,101,3,1,1,64
36,2.74,10.82,0.74,5.84,002174,101,3,1,1,64
37,4.51,11.69,2.08,9.04,002174,101,3,1,1,64
38,3.3,17.6,1.63,6.35,002174,101,3,1,1,64
39,7.83,17.33,4.9,15.61,002174,101,3,1,1,64
40,4.77,17.04,4.91,13.12,002174,101,3,1,1,64
41,5.73,16.03,6.14,18.76,002174,101,3,1,1,64
42,6.34,33.63,4.84,14.1,002174,101,3,1,1,64
43,3.83,18.96,2.0,10.79,002174,101,3,1,1,64
44,4.59,18.88,4.04,14.71,002174,101,3,1,1,64
