epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4538.06,99.97,4672.88,99.93,003043,101,3,1,1,64
1,4529.29,99.87,4666.01,99.86,003043,101,3,1,1,64
2,4519.86,99.76,4657.52,99.77,003043,101,3,1,1,64
3,4508.23,99.64,4646.58,99.66,003043,101,3,1,1,64
4,4492.91,99.47,4632.21,99.51,003043,101,3,1,1,64
5,4471.24,99.24,4612.9,99.31,003043,101,3,1,1,64
6,4442.44,98.94,4586.51,99.04,003043,101,3,1,1,64
7,4403.7,98.54,4550.15,98.68,003043,101,3,1,1,64
8,4350.12,97.99,4500.37,98.17,003043,101,3,1,1,64
9,4277.94,97.25,4433.62,97.49,003043,101,3,1,1,64
10,4190.81,96.34,4347.26,96.6,003043,101,3,1,1,64
11,4082.24,95.21,4239.86,95.45,003043,101,3,1,1,64
12,3950.58,93.76,4110.64,94.04,003043,101,3,1,1,64
13,3811.82,92.13,3959.23,92.32,003043,101,3,1,1,64
14,3649.16,90.2,3785.95,90.29,003043,101,3,1,1,64
15,3487.38,88.12,3591.85,87.94,003043,101,3,1,1,64
16,3308.89,85.69,3378.29,85.26,003043,101,3,1,1,64
17,3114.1,83.01,3146.94,82.24,003043,101,3,1,1,64
18,2914.23,80.02,2902.53,78.9,003043,101,3,1,1,64
19,2713.78,76.66,2651.32,75.29,003043,101,3,1,1,64
20,2488.9,72.88,2402.14,71.52,003043,101,3,1,1,64
21,2268.01,68.86,2164.82,67.73,003043,101,3,1,1,64
22,2038.65,64.48,1948.01,64.08,003043,101,3,1,1,64
23,1866.62,61.03,1750.36,60.59,003043,101,3,1,1,64
24,1693.04,57.35,1570.5,57.25,003043,101,3,1,1,64
