epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,161.01,99.62,203.75,98.83,603730,101,3,1,1,64
1,155.98,97.91,195.53,96.82,603730,101,3,1,1,64
2,147.01,95.03,177.67,92.47,603730,101,3,1,1,64
3,127.7,89.02,136.57,81.83,603730,101,3,1,1,64
4,88.34,75.38,64.77,57.61,603730,101,3,1,1,64
5,32.94,46.29,5.9,16.18,603730,101,3,1,1,64
6,4.83,14.48,9.52,21.2,603730,101,3,1,1,64
7,13.72,29.98,4.0,12.34,603730,101,3,1,1,64
8,4.06,14.04,2.38,9.55,603730,101,3,1,1,64
9,3.79,13.08,4.02,12.08,603730,101,3,1,1,64
10,3.65,12.93,2.46,8.92,603730,101,3,1,1,64
11,2.09,9.75,1.5,7.2,603730,101,3,1,1,64
12,2.56,11.27,1.51,7.32,603730,101,3,1,1,64
13,2.45,10.98,1.47,7.15,603730,101,3,1,1,64
14,2.32,10.17,1.65,7.42,603730,101,3,1,1,64
15,2.14,9.98,1.63,7.35,603730,101,3,1,1,64
16,2.24,9.78,1.45,6.97,603730,101,3,1,1,64
17,2.09,9.57,1.34,6.75,603730,101,3,1,1,64
18,2.03,9.5,1.31,6.67,603730,101,3,1,1,64
19,2.07,9.49,1.35,6.66,603730,101,3,1,1,64
20,1.84,8.92,1.32,6.56,603730,101,3,1,1,64
21,1.9,9.03,1.23,6.33,603730,101,3,1,1,64
22,1.89,9.16,1.17,6.23,603730,101,3,1,1,64
23,1.79,9.07,1.17,6.19,603730,101,3,1,1,64
24,1.83,8.72,1.18,6.1,603730,101,3,1,1,64
