epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.21,89.81,7.15,44.32,000404,101,3,1,1,64
1,4.94,48.61,0.43,14.4,000404,101,3,1,1,64
2,1.53,21.84,0.32,12.76,000404,101,3,1,1,64
3,0.63,14.73,0.19,8.96,000404,101,3,1,1,64
4,0.5,11.05,0.19,9.31,000404,101,3,1,1,64
5,0.47,11.18,0.22,10.1,000404,101,3,1,1,64
6,0.41,10.38,0.23,10.22,000404,101,3,1,1,64
7,0.4,10.03,0.26,10.67,000404,101,3,1,1,64
8,0.37,9.61,0.27,10.77,000404,101,3,1,1,64
9,0.33,9.17,0.2,8.84,000404,101,3,1,1,64
10,0.31,8.67,0.19,7.89,000404,101,3,1,1,64
11,0.31,8.79,0.24,9.47,000404,101,3,1,1,64
12,0.28,8.31,0.21,8.66,000404,101,3,1,1,64
13,0.29,8.43,0.08,4.59,000404,101,3,1,1,64
14,0.3,8.71,0.06,4.52,000404,101,3,1,1,64
15,0.33,9.29,0.32,10.96,000404,101,3,1,1,64
16,0.34,9.62,0.74,19.12,000404,101,3,1,1,64
17,0.35,9.57,0.18,6.85,000404,101,3,1,1,64
18,0.31,9.98,0.21,9.95,000404,101,3,1,1,64
19,0.42,11.55,0.13,5.49,000404,101,3,1,1,64
20,0.53,12.29,0.79,20.05,000404,101,3,1,1,64
21,0.44,10.72,0.22,7.31,000404,101,3,1,1,64
22,0.4,12.82,0.33,13.12,000404,101,3,1,1,64
23,0.77,15.8,0.71,18.07,000404,101,3,1,1,64
24,0.93,17.81,0.46,12.84,000404,101,3,1,1,64
