epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,240.92,97.35,80.49,84.83,600146,101,3,1,1,64
1,140.09,63.46,23.14,111.13,600146,101,3,1,1,64
2,60.61,83.96,4.69,54.32,600146,101,3,1,1,64
3,24.7,29.46,4.66,38.74,600146,101,3,1,1,64
4,16.03,20.35,3.18,29.21,600146,101,3,1,1,64
5,10.67,14.16,2.64,44.83,600146,101,3,1,1,64
6,8.14,15.93,2.7,51.41,600146,101,3,1,1,64
7,7.24,17.9,2.29,43.23,600146,101,3,1,1,64
8,5.72,15.66,1.9,46.25,600146,101,3,1,1,64
9,5.19,14.14,1.7,50.39,600146,101,3,1,1,64
10,5.53,15.44,1.52,43.6,600146,101,3,1,1,64
11,4.89,14.87,1.27,30.78,600146,101,3,1,1,64
12,4.56,11.96,1.49,42.33,600146,101,3,1,1,64
13,3.73,11.81,1.18,35.07,600146,101,3,1,1,64
14,3.36,11.7,0.95,21.55,600146,101,3,1,1,64
15,2.9,9.15,1.17,43.78,600146,101,3,1,1,64
16,2.89,9.6,1.67,58.75,600146,101,3,1,1,64
17,2.91,11.81,1.06,30.0,600146,101,3,1,1,64
18,2.85,9.56,1.04,34.62,600146,101,3,1,1,64
19,3.39,9.53,2.2,70.18,600146,101,3,1,1,64
20,5.23,12.29,2.03,59.27,600146,101,3,1,1,64
21,5.44,16.86,1.64,28.66,600146,101,3,1,1,64
22,4.3,13.14,1.69,23.61,600146,101,3,1,1,64
23,3.06,11.86,2.58,77.25,600146,101,3,1,1,64
24,3.66,15.55,0.97,21.9,600146,101,3,1,1,64
