epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.43,83.46,32.57,68.68,000505,101,3,1,1,64
1,4.69,40.61,1.85,15.05,000505,101,3,1,1,64
2,2.35,21.34,1.36,12.83,000505,101,3,1,1,64
3,1.77,14.77,1.34,12.14,000505,101,3,1,1,64
4,1.65,17.59,1.31,11.21,000505,101,3,1,1,64
5,1.55,17.21,1.3,10.12,000505,101,3,1,1,64
6,1.61,17.4,1.46,10.13,000505,101,3,1,1,64
7,1.6,16.49,1.65,10.63,000505,101,3,1,1,64
8,1.44,15.49,1.63,10.44,000505,101,3,1,1,64
9,1.45,15.35,1.49,9.59,000505,101,3,1,1,64
10,1.25,14.38,1.45,9.37,000505,101,3,1,1,64
11,1.14,13.19,1.24,8.42,000505,101,3,1,1,64
12,1.04,12.27,1.19,8.09,000505,101,3,1,1,64
13,0.93,11.72,0.99,7.43,000505,101,3,1,1,64
14,0.84,11.31,0.94,7.1,000505,101,3,1,1,64
15,0.7,10.51,0.73,6.48,000505,101,3,1,1,64
16,0.61,10.14,0.56,5.69,000505,101,3,1,1,64
17,0.56,10.5,0.39,5.01,000505,101,3,1,1,64
18,0.55,11.24,0.25,4.31,000505,101,3,1,1,64
19,0.48,9.41,0.13,3.23,000505,101,3,1,1,64
20,0.5,9.24,0.14,3.28,000505,101,3,1,1,64
21,0.76,13.46,0.27,4.4,000505,101,3,1,1,64
22,1.59,19.42,0.72,7.6,000505,101,3,1,1,64
23,2.14,22.77,1.04,10.86,000505,101,3,1,1,64
24,0.9,13.61,0.83,6.65,000505,101,3,1,1,64
