epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,67.47,96.64,41.19,89.66,600969,101,3,1,1,64
1,30.03,57.61,3.07,24.21,600969,101,3,1,1,64
2,9.77,56.69,6.45,33.98,600969,101,3,1,1,64
3,4.27,35.31,0.37,6.57,600969,101,3,1,1,64
4,1.56,12.25,0.23,5.75,600969,101,3,1,1,64
5,1.37,13.95,0.54,8.78,600969,101,3,1,1,64
6,1.12,10.75,0.32,6.44,600969,101,3,1,1,64
7,1.04,11.43,0.21,5.07,600969,101,3,1,1,64
8,1.01,10.77,0.36,7.44,600969,101,3,1,1,64
9,0.9,9.8,0.23,5.6,600969,101,3,1,1,64
10,0.84,10.25,0.15,4.31,600969,101,3,1,1,64
11,0.82,9.61,0.17,4.67,600969,101,3,1,1,64
12,0.83,9.35,0.13,4.16,600969,101,3,1,1,64
13,0.79,9.16,0.14,4.45,600969,101,3,1,1,64
14,0.77,8.98,0.15,4.75,600969,101,3,1,1,64
15,0.76,9.13,0.14,4.77,600969,101,3,1,1,64
16,0.84,9.22,0.13,4.42,600969,101,3,1,1,64
17,0.95,9.43,0.09,3.34,600969,101,3,1,1,64
18,0.81,8.76,0.09,3.52,600969,101,3,1,1,64
19,0.68,8.12,0.1,3.17,600969,101,3,1,1,64
20,0.72,8.28,0.06,2.47,600969,101,3,1,1,64
21,1.15,9.82,0.19,4.5,600969,101,3,1,1,64
22,1.6,11.46,0.08,2.69,600969,101,3,1,1,64
23,1.13,10.79,0.23,6.08,600969,101,3,1,1,64
24,0.92,10.14,0.09,3.16,600969,101,3,1,1,64
