epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.52,91.52,96.94,87.72,000657,101,3,1,1,64
1,26.68,71.4,39.08,42.4,000657,101,3,1,1,64
2,6.92,46.62,6.75,19.46,000657,101,3,1,1,64
3,4.3,28.61,5.84,13.64,000657,101,3,1,1,64
4,2.99,15.94,3.82,11.77,000657,101,3,1,1,64
5,1.98,16.09,2.93,13.72,000657,101,3,1,1,64
6,1.71,17.95,2.11,8.08,000657,101,3,1,1,64
7,1.43,12.61,1.68,9.16,000657,101,3,1,1,64
8,1.23,12.7,1.48,9.24,000657,101,3,1,1,64
9,1.08,11.87,1.23,8.79,000657,101,3,1,1,64
10,0.95,11.33,0.81,7.04,000657,101,3,1,1,64
11,0.84,10.41,0.59,5.85,000657,101,3,1,1,64
12,0.75,9.56,0.42,4.95,000657,101,3,1,1,64
13,0.77,9.5,0.49,6.03,000657,101,3,1,1,64
14,0.96,10.52,0.96,9.96,000657,101,3,1,1,64
15,1.13,14.63,0.78,8.89,000657,101,3,1,1,64
16,0.86,13.21,0.86,5.84,000657,101,3,1,1,64
17,1.13,13.0,0.28,4.7,000657,101,3,1,1,64
18,0.96,14.53,0.51,5.32,000657,101,3,1,1,64
19,1.45,14.24,0.37,4.92,000657,101,3,1,1,64
20,0.77,12.5,0.59,5.09,000657,101,3,1,1,64
21,0.87,10.41,0.23,3.55,000657,101,3,1,1,64
22,0.64,9.93,0.3,4.93,000657,101,3,1,1,64
23,0.85,11.65,0.38,5.2,000657,101,3,1,1,64
24,0.64,11.36,0.4,5.23,000657,101,3,1,1,64
