epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,53.81,95.18,23.71,84.35,000638,101,3,1,1,64
1,28.02,54.67,1.96,19.11,000638,101,3,1,1,64
2,14.08,45.85,1.42,20.88,000638,101,3,1,1,64
3,6.29,20.91,1.88,14.98,000638,101,3,1,1,64
4,4.33,14.8,0.42,8.61,000638,101,3,1,1,64
5,3.07,13.06,0.3,7.17,000638,101,3,1,1,64
6,2.54,13.03,0.22,6.42,000638,101,3,1,1,64
7,2.14,13.54,0.16,4.9,000638,101,3,1,1,64
8,1.86,13.85,0.31,8.71,000638,101,3,1,1,64
9,1.64,14.62,0.16,4.85,000638,101,3,1,1,64
10,1.72,13.49,0.72,13.48,000638,101,3,1,1,64
11,3.35,18.6,2.84,27.32,000638,101,3,1,1,64
12,6.12,27.61,2.34,25.24,000638,101,3,1,1,64
13,9.77,27.21,3.06,31.92,000638,101,3,1,1,64
14,5.33,42.62,3.33,33.26,000638,101,3,1,1,64
15,3.02,23.54,0.15,4.81,000638,101,3,1,1,64
16,2.34,14.89,0.12,4.39,000638,101,3,1,1,64
17,2.34,18.94,1.15,19.25,000638,101,3,1,1,64
18,2.27,16.67,0.33,9.96,000638,101,3,1,1,64
19,1.93,18.73,0.99,17.79,000638,101,3,1,1,64
20,1.56,14.85,0.17,6.31,000638,101,3,1,1,64
21,1.24,13.97,0.48,11.87,000638,101,3,1,1,64
22,1.17,12.59,0.1,3.59,000638,101,3,1,1,64
23,1.08,11.2,0.33,9.36,000638,101,3,1,1,64
24,1.2,11.64,0.27,8.21,000638,101,3,1,1,64
